subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
1,24,female,24,105,105,right,same,valid,clock,3,2.1294155682535347,1,j,1,same,0.9266435779718449,0.49055246704208844,1.2093454682617448,0.5018814355607901,0.4979126521247963,0.03487936489182175,0.3484995342914772,0.9022497042824398,8.07469870089335
1,24,female,25,45,95,right,change,valid,clock,3,1.209455480602628,1,f,1,change,0.8962779264566052,0.4896492952002447,1.1601510280215734,0.5019580913922255,0.4002601807915198,0.03488674181244278,0.34851108077600657,0.9022205173332623,6.982358574803584
1,24,female,26,105,105,left,same,valid,anti,2,1.2574356155182613,1,j,1,same,1.2479129728617409,0.48877415752547637,0.8366448224278429,0.5019805428892141,0.29570611886629194,0.0348549889804417,0.34855598377362185,0.9021278247200826,6.951492254873301
1,24,female,28,45,95,left,change,valid,clock,3,1.1203926318030426,1,f,1,change,0.8340798991102929,0.4879359785908286,1.0418130290527188,0.501979901418963,0.497877371199138,0.03486140369204804,0.34862365900335135,0.9022019146632374,6.812723071672735
1,24,female,30,75,75,right,same,valid,clock,2,1.7362279301778472,1,j,1,same,1.2120024427222233,0.4871283801546791,1.0456679513208655,0.5019378850429348,0.29577860513381893,0.03476454151496,0.3485056282715959,0.902250987224761,7.608248937081953
1,24,female,31,165,165,right,same,valid,anti,1,0.9053435207551956,0,j,1,same,1.7260442512615555,0.4863455253747617,1.0354566891364811,0.5019279422358522,0.4978841066476889,0.0348264435033343,0.3485765108580381,0.9021817083157657,7.482224186551321
1,24,female,32,45,45,left,same,valid,anti,3,1.673469256842509,1,j,1,same,0.9515150271090533,0.488637306000671,0.9309792830390506,0.5018852843895729,0.34453941071842564,0.03488770401963848,0.3485078734192939,0.9022291771962045,7.216670750702178
1,24,female,33,15,15,left,same,valid,clock,3,1.289423227421139,1,j,1,same,0.8016952164180111,0.48783079426911374,0.6570928132114204,0.5019070944163104,0.4978953323970927,0.03484376323103788,0.3485870951353718,0.9022054427568946,6.5619427217370685
1,24,female,34,15,15,right,same,valid,anti,3,1.961462003084307,1,j,1,same,0.5382621642220329,0.4870528184162778,0.6736886400540243,0.5018801526184689,0.4491438281474984,0.03480591641891806,0.3485136466624681,0.9023209076040075,6.936321777440753
1,24,female,36,135,135,left,same,valid,anti,2,1.2880248198107438,1,j,1,same,0.8258129366822686,0.4862979637525631,1.1246295502769499,0.501926659293531,0.2957529462782986,0.034819708052964415,0.3485049867995258,0.9022221210125281,6.859421546767408
1,24,female,37,135,85,left,change,valid,anti,3,1.4814531379488471,1,f,1,change,1.0766471702117997,0.4855612184908648,0.6565552601932723,0.5019045285316679,0.29577764292662323,0.03484119734457636,0.34853673963152687,0.9022031976073777,6.82698715004517
1,24,female,38,165,215,right,change,valid,clock,3,1.3054580875414104,1,f,1,change,1.1121763456139888,0.4848379001839536,1.123440262335862,0.5019426960789133,0.3445137518647243,0.03484440470128902,0.3485508520025178,0.9022291771980235,7.201444144520792
1,24,female,39,165,215,left,change,valid,clock,2,1.4254055382079969,1,f,1,change,0.8736692676193343,0.4840741506292212,1.273182454988273,0.5018551352350187,0.497947612315329,0.03485049867958878,0.34852358946773165,0.9022317430844851,7.388452937810143
1,24,female,40,15,325,left,change,valid,anti,2,1.5853917080839892,1,f,1,change,1.2379929386825097,0.48331477225957487,0.7405475984578516,0.5020084468942514,0.29565832924890856,0.03482451908894291,0.34860377339100523,0.9022365541186446,7.170033856858936
1,24,female,41,135,85,right,change,valid,anti,3,1.2654527248414524,1,f,1,change,0.9214483012547134,0.48255482534167454,1.1926944748774986,0.5018631536258908,0.40032945970233413,0.03483991440225509,0.3485479653809307,0.902228856462898,7.092124591703396
1,24,female,42,15,65,right,change,valid,clock,2,1.2414822222617659,1,j,0,same,0.8440634389535262,0.4817894796702342,0.8035644640240207,0.5018782282040775,0.34449001742177643,0.03488449666292581,0.3485822841012123,0.902233988232183,6.545883806440543
1,24,female,44,135,185,right,change,valid,clock,3,1.2483177413014346,1,f,1,change,0.8472278172775987,0.4810139529908335,0.812764767311819,0.5018997174956894,0.29568013927746506,0.03486140369386703,0.34854636170348385,0.9022067256992159,6.531786189891136
1,24,female,45,45,355,right,change,valid,anti,2,1.5453719122779148,1,f,1,change,0.8564845700475416,0.48022345241256126,0.8329162700247252,0.5019654683110275,0.40029225436228444,0.03482355688174721,0.34856817173022137,0.9022307808772894,6.951516630788319
1,24,female,46,15,65,left,change,valid,clock,1,1.6574315101006505,0,j,0,same,1.9329553356310498,0.4794241538347155,0.6853823426026793,0.5019770147973759,0.4978792956135294,0.03486108295874146,0.3484838182430394,0.9022160270342283,8.090418277828576
1,24,female,47,45,45,right,same,valid,clock,2,1.3214422714245302,1,j,1,same,0.8058320653599367,0.4815850922491909,0.8381282249974902,0.5018798318833433,0.40035992959201394,0.03480046391268843,0.34853192859736737,0.9021878022940655,6.671116981287923
1,24,female,48,165,115,right,change,valid,anti,1,0.9534105750408344,0,f,1,change,1.5224867792749137,0.4808279120722628,0.6589396093186224,0.5019471863779472,0.4978991812258755,0.03483895219505939,0.34851974064076785,0.9021817083139467,6.936252498531758
1,24,female,50,15,325,right,change,valid,anti,3,1.1761759453365812,1,f,1,change,0.8132859628094593,0.48283854744229143,1.0788964896109974,0.5019523181490513,0.49793510362360394,0.034796615083905635,0.34854443728727347,0.9022423273599998,6.89066248598283
1,24,female,51,75,75,left,same,valid,clock,2,1.713402774748829,1,j,1,same,0.7980590358947666,0.48211891136514595,0.7259242961135897,0.5018804733554134,0.4979299718524999,0.034837348517612554,0.3485630399591173,0.9021942170056718,7.045629463036676
1,24,female,52,15,15,left,same,valid,anti,3,1.0893806978692737,1,j,1,same,1.2290992587168148,0.4813910947710231,0.596098186175368,0.5019324325348862,0.44910790574977,0.034854347508371575,0.3485556630384963,0.902120127064336,6.670813244587407
1,24,female,53,75,125,left,change,valid,clock,3,1.0974330881199421,1,f,1,change,0.9693803258160187,0.4806508184666109,1.227855124971029,0.5018952271966555,0.3445320337978046,0.03480655789098819,0.3485986416199012,0.9020755448018463,6.951864629012562
1,24,female,54,135,185,left,change,valid,clock,3,1.13741407490852,1,f,1,change,0.9272946714245336,0.4798934207569213,0.7036206569173373,0.5018653987772268,0.4490604368675122,0.03488064783414302,0.3485441165539669,0.9022394407402317,6.530591128706874
1,24,female,55,45,355,left,change,valid,anti,1,1.145423165840839,0,f,1,change,1.4447981802750292,0.47914561090588637,0.859041795709345,0.5019981833520433,0.2957000248898112,0.034877440477430355,0.3485242309398018,0.9022545153165993,7.061033436053549
1,24,female,56,165,165,left,same,valid,clock,2,1.0654727387482126,1,j,1,same,0.9414195505069074,0.481206526164093,1.3027648699480778,0.5018596255340526,0.34451086524313723,0.03491047625357169,0.34850755268416833,0.9022311016124149,6.9673266551890265
1,24,female,57,45,45,left,same,valid,clock,3,1.28138976057744,1,j,1,same,0.970145601173499,0.48048185530695164,0.8850935521877545,0.501907415153255,0.40034164765711466,0.034745297372865025,0.3485925476416014,0.9021813875806401,6.842540906629438
1,24,female,58,105,55,right,change,valid,anti,2,1.2902151238413353,1,f,1,change,1.0016713536842872,0.47974085964192653,0.78116941515691,0.5019433375509834,0.40035800517762254,0.03478186124084459,0.34853289080456307,0.9021226929489785,6.780082121165833
1,24,female,1,75,75,left,same,valid,anti,3,1.7759144816009211,1,j,1,same,0.9285740860959777,0.47901826814055337,0.7353144749286002,0.501897793083117,0.2957484559792647,0.03480591641891806,0.3485909439641546,0.9021878022922465,7.057825116940876
1,24,female,2,15,15,right,same,valid,anti,3,1.297449958818106,1,j,1,same,0.5381187953680637,0.4783255206778907,0.5084921188827138,0.5019927308458136,0.4489908372233913,0.03484504617335915,0.34857234129412973,0.902180746106751,6.109091189005994
1,24,female,6,75,125,right,change,valid,clock,2,1.3683068876071047,1,j,0,same,0.6811951381587278,0.4776582309919934,1.0575582648452837,0.5019407716645219,0.49791585948150896,0.0348351033662766,0.3484812523583969,0.9023212283391331,6.921765829589276
1,24,female,7,15,65,left,change,valid,clock,3,0.7854470670645242,1,f,1,change,1.0534935814375785,0.4770123603712478,0.6878558562493708,0.5019038870595978,0.2957510218639072,0.03478763448401878,0.3485421921377565,0.9022718350443029,6.14057524587588
1,24,female,9,75,75,left,same,valid,clock,2,1.16802573069981,1,f,0,change,1.8665171824522986,0.47638416461861705,1.2132177102557762,0.5018557767052698,0.4979793651473301,0.034826122766389744,0.34853417374506535,0.9022185929188709,8.060701153879563
1,24,female,10,135,85,left,change,valid,anti,2,1.1853711168532755,1,f,1,change,0.9848429934645537,0.47577014710052346,1.2203091763767588,0.501975411119929,0.4978327889366483,0.03489091137817013,0.3485479653809307,0.9022522701670823,7.201418485665272
1,24,female,11,105,155,right,change,valid,clock,2,0.9212904992964468,1,f,1,change,0.9282155035925825,0.475167016890316,0.8150875351839204,0.5019574499219743,0.4003079704089032,0.03486204516593716,0.3485431543449522,0.9022067256992159,6.374338322269978
1,24,female,12,15,15,left,same,valid,anti,3,1.8253809057059698,1,j,1,same,0.8725466927025991,0.47457165115921524,0.6744821401534864,0.5019112639802188,0.4002746138976363,0.0348921943204914,0.3485364188945823,0.9022124989423901,7.076432598034444
1,24,female,13,15,65,right,change,valid,clock,3,1.8014671733435534,1,j,0,same,0.7972988923083904,0.4739399899757524,0.7075410092656966,0.5018791904112732,0.2957314569866867,0.03488513813499594,0.34853321153968864,0.902241365154623,6.920083570890711
1,24,female,14,165,215,right,change,valid,clock,2,0.825243951567245,1,f,1,change,1.612375201742907,0.4733097126591433,0.5563029053519131,0.5019869576044584,0.4978857103269547,0.034842480288716615,0.3485296834460314,0.9023058330276399,6.795841148594263
1,24,female,15,165,215,left,change,valid,clock,2,2.697395818631776,1,f,1,change,0.8654032673985057,0.4726773883971477,0.7823814753319311,0.5019061322091147,0.44903990978309594,0.0348626866361883,0.3485700961427938,0.9022602885597735,8.10601950329692
1,24,female,16,105,105,left,same,valid,clock,2,1.9133795534835372,1,f,0,change,1.9520769560385816,0.4720396318426562,0.9510236600308417,0.5018718134906521,0.4979488952576503,0.034849215737267514,0.3485040245923301,0.9022420066248742,8.620906771115187
1,24,female,17,45,95,left,change,valid,clock,2,1.2414129433527705,1,f,1,change,0.9047527256116155,0.4713930677838019,0.6850481360124832,0.50195103520673,0.34452305319791776,0.034803671267582104,0.3485556630366773,0.9021964621570078,6.483855127538845
1,24,female,18,135,135,right,same,valid,anti,3,1.217433460173197,1,j,1,same,1.1424579643808102,0.47073429696727415,0.6543874076596694,0.501890416160677,0.2957606439358642,0.03477512579229369,0.34860569780539663,0.9021855571445485,6.624106109631612
1,24,female,19,135,185,right,change,valid,clock,3,1.1934186960679654,1,f,1,change,0.7921908556982089,0.4700598625214998,1.1820261643351841,0.5018891332183557,0.3445961809356959,0.03487359165046655,0.3484260858185735,0.9022561189958651,6.827082408544811
1,24,female,20,45,45,right,same,valid,anti,4,1.6254458226103452,1,j,1,same,1.2348859720477776,0.4693805800078816,0.7305204385611432,0.5019709208190761,0.40032176204476855,0.034865573255956406,0.3486252626826172,0.9023263601102371,7.295138737430534
1,24,female,21,15,15,left,same,valid,clock,2,1.8734008118462953,1,f,0,change,0.8447892638214398,0.46872924971523866,1.1937403939664364,0.5020325020723249,0.4979508196720417,0.03484536691030371,0.3485649643716897,0.9023911487220175,7.716004903408248
1,24,female,22,165,115,right,change,valid,anti,2,1.3611339546205272,1,j,0,same,1.7638320473961357,0.4681028905075661,0.5148279317163542,0.5020119749879086,0.2957596817268495,0.034831254539312795,0.3486214138556534,0.902383451064452,7.247909765503209
1,24,female,23,135,135,right,same,valid,clock,1,1.1934542977305682,0,f,0,change,1.0482652689443057,0.4674979287740855,1.1586435702756717,0.5020103713104618,0.4978885969485418,0.034859479279475636,0.3486114710485708,0.9023164173049736,7.2014386920145625
1,24,female,24,105,55,left,change,valid,anti,2,1.1214549084106693,1,f,1,change,0.959002922543732,0.4692595402654159,1.210059746645129,0.5019654683128465,0.3446253678848734,0.03481746290344745,0.3485851707227994,0.9023747912015097,6.9518742510827
1,24,female,26,15,325,left,change,valid,anti,3,1.511654572792395,1,f,1,change,1.099310995588894,0.4686276503153485,1.198752209869781,0.5019831087756756,0.4491528087455663,0.03487487459096883,0.3485623984870472,0.9023484908739192,7.577050976447936
1,24,female,27,165,115,left,change,valid,anti,3,1.1372806488616334,1,f,1,change,2.8459609112996986,0.46801946414006473,1.110204462589536,0.5019494315274642,0.4003743626981304,0.034900854183433694,0.3485790767426806,0.902282098586511,8.80844541976694
1,24,female,28,75,75,right,same,valid,anti,3,2.24144950722075,1,j,1,same,0.6183671859162132,0.4674316088886429,0.7793146006588358,0.5020328228074504,0.40031598880341335,0.03481553848905605,0.34860826369003917,0.902325718639986,7.357042650148287
1,24,female,29,75,75,right,same,valid,clock,3,1.617394715301998,1,j,1,same,0.5370709518665535,0.4668609534918526,1.0170458190186764,0.5019696378767549,0.4491486391816579,0.034854988978622714,0.34859960382709687,0.9023218698112032,6.936329154361374
1,24,female,30,135,135,left,same,valid,clock,4,1.033007230666044,1,j,1,same,1.6513343246206205,0.46630457320689084,0.6090520592515531,0.501996900411541,0.34457180502249685,0.03485819633715437,0.34861596134760475,0.9023051915555698,6.951628888278719
1,24,female,32,165,165,right,same,valid,clock,3,1.3753819962075795,1,j,1,same,0.47386196562183613,0.4657597178667804,1.2103609174573648,0.5019577706552809,0.3445538438263611,0.03486300737131387,0.34856079480778135,0.9023436798397597,6.719008913887592
1,24,female,33,75,25,left,change,valid,anti,3,1.297490692249994,1,f,1,change,0.8560762735123717,0.46522378325999525,0.9194478727531532,0.5019952967322752,0.40041092656611,0.03486108295874146,0.3485572667159431,0.9023497738180595,6.780223886340536
1,24,female,34,135,185,left,change,valid,clock,3,1.1614105570788524,1,f,1,change,1.3311272063401702,0.4646942851419204,0.8172271629773604,0.5019430168140389,0.4491929007072031,0.034883213720604545,0.3485963964703842,0.9022397614753572,7.07620295128072
1,24,female,35,105,55,right,change,valid,anti,2,1.2733405776834843,1,f,1,change,2.2533115960068244,0.4641323365760551,1.309401853595773,0.5019940137899539,0.3445352411545173,0.034830292332117097,0.34861211251882196,0.9023622825097846,8.495999142993242
1,24,female,36,45,95,right,change,valid,clock,2,1.057445686617939,1,f,1,change,1.0704422175422224,0.4635717470024923,1.124971133787767,0.5019632231615105,0.4980098350388289,0.03483831072298926,0.34864354461569746,0.9023045500853186,7.060930159161217
1,24,female,37,75,25,right,change,valid,anti,3,1.2254463999342988,1,f,1,change,0.7931277246498212,0.463009758613152,1.2411820136549068,0.5020132579302299,0.40035511855603545,0.03486140369204804,0.348629111509581,0.9023154550977779,6.967477400963617
1,24,female,39,45,45,left,same,valid,clock,3,0.5364455172693852,1,j,1,same,1.015046994194563,0.46244364709450114,0.9669052084918803,0.5019356398934178,0.4980056654767395,0.03488706254938734,0.3485553423015517,0.9023446420451364,6.329070328356465
1,24,female,40,45,45,right,same,valid,clock,3,1.161379766454047,1,j,1,same,0.7004274123810319,0.4618706961718228,1.0359371511985955,0.5019859953972627,0.344623443470482,0.0348970053546509,0.3485155710768595,0.9023231527553435,6.546080096682999
1,24,female,41,165,165,left,same,valid,clock,4,0.48944234327063896,1,j,1,same,1.2140413595079735,0.4612881728888537,0.7938779254309338,0.5019978626187367,0.4491181692919781,0.0348921943204914,0.34857875600755506,0.9023571507386805,6.265420009802256
1,24,female,42,75,125,left,change,valid,clock,2,1.2014742936753464,1,f,1,change,1.2460235189064406,0.46069330326621366,0.8188388598227903,0.5019138298666803,0.4492050886638026,0.034820028789908974,0.3485899817569589,0.9023840925347031,7.029958958661155
1,24,female,43,135,85,right,change,valid,anti,2,1.8174180007135874,1,f,1,change,1.2190890978090465,0.46008324800038786,1.2731753988027776,0.5019478278500173,0.49801689122432435,0.034780257563397754,0.3486220553259045,0.9023703009006567,8.121741325383482
1,24,female,45,135,135,left,same,valid,anti,2,0.6164745246060193,1,j,1,same,1.6564782836285303,0.4594646589795177,1.0801868092949007,0.5019847124531225,0.40036345768567116,0.03489572241232963,0.3485983208847756,0.9023260393751116,7.077867248781331
1,24,female,48,45,355,left,change,valid,anti,1,0.568399772660996,0,f,1,change,2.244041051602835,0.4588702744363832,1.0890137762398808,0.5020292947137932,0.4979097655050282,0.034859800014601205,0.3485992830919713,0.9023417554253683,7.717420630746346
1,24,female,49,105,155,left,change,valid,clock,2,0.881459616810389,1,f,1,change,1.0342625901594147,0.46055776691151,0.5530015728872968,0.5018990760254383,0.4004080399463419,0.03485563045069284,0.3485919061713503,0.9023635654521058,6.187241326664662
1,24,female,50,165,165,left,same,valid,anti,1,0.8254559578563203,0,f,0,change,0.651910045186014,0.45995558904008826,1.158149316575873,0.5019247348791396,0.34462216052634176,0.03486813914423692,0.3485354566892056,0.9023350199749984,6.296566011254981
1,24,female,51,105,105,right,same,valid,anti,3,1.2334391333461099,1,j,1,same,0.5974135232427216,0.4615688170418629,0.7422195936160279,0.5019337154790264,0.34468887355069455,0.03475876827178581,0.3486384128464124,0.9023090403843526,6.234180994999406
1,24,female,52,105,105,left,same,valid,anti,3,0.4414051174026099,1,j,1,same,1.2246063931597746,0.4610044224425593,0.931633583850271,0.5020741977114085,0.2957523048062285,0.03485114014983992,0.3485935098487971,0.9023382273317111,6.202832288590798
1,24,female,53,15,325,right,change,valid,anti,3,0.6093721534707583,1,f,1,change,1.8936430827579898,0.4604266692167423,0.9020181331125059,0.5020062017447344,0.2957885479390825,0.034796935819031205,0.3485947927911184,0.9023510567603807,7.014239060988984
1,24,female,54,45,355,right,change,valid,anti,2,0.6334302168943395,1,f,1,change,1.30244156837216,0.4598321574216907,0.513120334899213,0.5019645061056508,0.2957333814010781,0.03489123211147671,0.34857683159316366,0.9023244356976647,6.062549553664212
1,24,female,55,105,105,right,same,valid,clock,2,0.6253704497230501,1,f,0,change,2.2386193354868738,0.4592459530953938,0.9863950334711262,0.5020738769762829,0.497903992261854,0.03484729132287612,0.34860826369003917,0.9022744009289454,7.653813932243793
1,24,female,56,15,15,right,same,valid,clock,1,0.5451781879201008,0,f,0,change,0.49989672310766764,0.4586833087792761,0.6277759674030676,0.5019407716645219,0.2958302435799851,0.03478635154169751,0.3486191687043174,0.9022744009307644,5.282571671597907
1,24,female,57,45,45,left,same,valid,anti,3,1.2093425816401577,1,j,1,same,0.694881892288322,0.46029968854684256,0.8073462585543894,0.501880794090539,0.3445884832799493,0.034876478272053646,0.34855598377362185,0.902301342728606,6.374370716575868
1,24,female,58,165,165,right,same,valid,anti,3,0.5533643249527813,1,j,1,same,0.9339258818308735,0.45971424618375395,0.9082455372845288,0.501945903435626,0.40035030752005696,0.03485819633715437,0.34857875600755506,0.9023125684761908,6.109309610010314
1,24,female,1,135,135,left,same,valid,clock,2,1.1519382699243579,1,f,0,change,0.9117691395822476,0.45914381293397577,0.9417900002299575,0.5019645061038318,0.49801785343152005,0.034882251513408846,0.34857394497157657,0.9022936450710404,6.8163980612171144
1,24,female,2,165,165,left,same,valid,clock,2,0.8893878823491832,1,f,0,change,0.9043867661894183,0.45859588962190306,0.7042188289815385,0.5019757318550546,0.34458431371422193,0.034848895002141944,0.3485537386241049,0.9023751119366352,6.156040158673932
1,24,female,3,75,25,right,change,valid,anti,2,1.9374789918128954,1,j,0,same,0.4681098917444615,0.4580677206227909,0.8350555770794017,0.5020055602726643,0.40031598880341335,0.034871987971200724,0.3485867743984272,0.9023481701387936,6.952024034650094
1,24,female,4,165,215,right,change,valid,clock,3,1.5854202535610966,1,f,1,change,0.8043740009088651,0.45755674761967075,0.652182991258087,0.5019388472501305,0.44917301509485696,0.034853706036301446,0.34859030249390344,0.9023856962139689,6.79579143456067
1,24,female,6,135,185,left,change,valid,clock,2,0.3764224627884687,1,j,0,same,1.183270298079151,0.4570605838229037,1.1335168155310384,0.5020190311734041,0.2957696245339321,0.03478699301194865,0.34862750783213414,0.9023558677945402,6.31348738482302
1,24,female,7,75,75,right,same,valid,anti,3,1.5534316794492042,1,j,1,same,0.5063284359130193,0.4565769908007566,0.8811170710923761,0.5019433375509834,0.4492477465119009,0.03478987963353575,0.3486441860877676,0.902265099595752,6.701519838145032
1,24,female,8,165,165,right,same,valid,clock,3,1.257353827917541,1,j,1,same,0.6790673775885807,0.45610385755273003,0.8337091286502982,0.502002032182645,0.34464397055489826,0.03484697058775055,0.3485745864436467,0.9023071159699612,6.421455357440209
1,24,female,9,45,95,right,change,valid,clock,3,0.8333906381103589,1,f,1,change,1.3055475727996964,0.45563918150373334,0.900157224636132,0.5019481485851429,0.4003451757507719,0.03490791036892915,0.34860826369185816,0.9022846644729725,6.748960816361432
1,24,female,10,135,85,left,change,valid,anti,2,0.5054813729529997,1,f,1,change,1.169192887877216,0.45518105113648855,0.9208244703368109,0.5020129371951043,0.4491688455309486,0.03487391238559212,0.3485829255714634,0.902310964798744,6.3589837425497535
1,24,female,11,105,105,right,same,valid,clock,3,1.4414625290901313,1,j,1,same,0.4457902157664648,0.45472763001279165,0.976000951943206,0.5019426960789133,0.400447169698964,0.03480687862611376,0.34857715232828923,0.9023494530829339,6.577154574075394
1,24,female,12,45,95,left,change,valid,clock,2,0.6731934241488489,1,f,1,change,0.8169728195753123,0.4542458481252556,0.7562469690474245,0.5020058810096089,0.49793061332457,0.034843442494093324,0.34857586938596796,0.9023196246635052,6.062469690477883
1,24,female,13,135,135,right,same,valid,clock,4,1.1534774805058987,1,j,1,same,0.5196325523629639,0.4537649729543448,0.8893586954018247,0.5020292947156122,0.49793478288847837,0.03476518298703013,0.3486451482967823,0.9023221905463288,6.3747228843622
1,24,female,14,105,55,left,change,valid,anti,2,0.5132733258233202,1,f,1,change,1.7929365661784686,0.4532829334731912,0.9874781579001137,0.5020318606002547,0.497894370189897,0.03485627192276297,0.3486374506392167,0.9023253979030414,7.107747306461533
1,24,female,15,75,125,left,change,valid,clock,2,1.3294311560093774,1,j,0,same,1.2400219126629963,0.4527976786069846,0.5084292546871438,0.5020068432168046,0.4003240071942855,0.034802709062205395,0.34863777137434226,0.9023083989122824,6.79571702388057
1,24,female,16,135,135,right,same,valid,anti,3,1.4574220163249265,1,j,1,same,0.803948063912685,0.45230716069923366,1.1268483997846488,0.5020180689662084,0.4003727590188646,0.03475940974385594,0.34862462121054705,0.9023359821821941,7.092105668298245
1,24,female,17,15,65,right,change,valid,clock,2,1.2094484244189516,1,j,0,same,0.8964046170531219,0.451809319360157,0.5760730533274909,0.5020084468942514,0.34454229734001274,0.03484664985080599,0.3486233382682258,0.9024039781488682,6.3433344067289
1,24,female,18,75,125,right,change,valid,clock,2,1.5454273995510448,1,f,1,change,0.6748644570961915,0.45130206549727925,0.6728534443154786,0.501996900409722,0.40032721455281717,0.0347940491992631,0.34867241082793043,0.9023209076058265,6.608620349012199
1,24,female,19,165,165,right,same,valid,anti,3,1.8494238945513644,1,j,1,same,0.46465685129805934,0.4507832653365885,0.581198409665376,0.5019754111181101,0.29581933856570686,0.03484536691030371,0.3485527764169092,0.9023122477410652,6.499358207882324
1,24,female,20,45,45,left,same,valid,anti,3,1.1055156275251647,1,j,1,same,0.665791485878799,0.4502507242476407,0.7063571738308383,0.5019827880405501,0.4003881543321768,0.03488706254938734,0.34852743829651445,0.9023568300035549,6.1875181215673365
1,24,female,23,15,325,left,change,valid,anti,2,1.3839915043517976,1,f,1,change,0.7691726173834468,0.44970268718714235,1.1501642808216275,0.5018923405750684,0.4004163790741586,0.0347940491992631,0.3486582984587585,0.902245855451838,7.030980501836893
1,24,female,24,45,45,right,same,valid,clock,4,1.2174514213711518,1,j,1,same,0.5186934382618347,0.4491687648997953,0.8021888286475587,0.5019609780119936,0.4979533855585032,0.03482965086004697,0.34865990213620535,0.9022888340350619,6.343417156536816
1,24,female,25,45,355,right,change,valid,anti,1,0.5294082554810302,0,f,1,change,1.2435769470575906,0.44865556310381005,0.9679344493215467,0.5019263385584054,0.49796461130608805,0.034849215735448524,0.3485899817551399,0.9023696594304056,6.546115377608658
1,24,female,26,75,75,left,same,valid,anti,3,0.5614029235694034,1,j,1,same,0.875406051385653,0.45013714548701816,0.817227483712486,0.5019593743345467,0.4491428659403027,0.03486108295692247,0.34864065799411037,0.9022721557794284,6.015966543418472
1,24,female,27,15,325,right,change,valid,anti,2,0.9214361132981139,1,j,0,same,0.6503974556671892,0.4495979664950578,0.9569421957312443,0.5019892027539754,0.40037115534141776,0.03485563045069284,0.3485498897953221,0.902410072127168,6.233976044894007
1,24,female,29,75,75,right,same,valid,clock,2,0.9758659222170536,1,j,1,same,1.3702287358646572,0.4490772251000639,0.9317881784518249,0.5019330740087753,0.4491993154224474,0.03485146088678448,0.3485633606942429,0.9023363029173197,7.0466131594002945
1,24,female,30,135,85,right,change,valid,anti,1,1.457446071501181,0,j,0,same,0.6874616720851918,0.44857636789240046,0.9474731159334624,0.5019802221540886,0.29578020881126577,0.034836386310416856,0.3485364188964013,0.9023481701387936,6.702053542332578
1,24,female,31,15,15,right,same,valid,anti,3,1.8014450425816904,1,j,1,same,0.5595362418516743,0.45002645924042173,0.6306321187294088,0.5019786184766417,0.3446304996541585,0.03481040671795199,0.34857041687973833,0.9023609995674633,6.639778217684579
1,24,female,32,45,45,right,same,valid,anti,3,1.1214404753045528,1,j,1,same,0.7770899779079627,0.449497397733602,0.5189477816638828,0.5019224897296226,0.44920091909989424,0.03478763448401878,0.3486191687043174,0.9023420761604939,6.171776093131484
1,24,female,33,165,115,right,change,valid,anti,2,0.609413849109842,1,f,1,change,2.213977533107027,0.4489892560337895,0.9211326973363612,0.502008767631196,0.4003211205726984,0.03480527494684793,0.34863328107530833,0.9023298882057134,7.450903063410806
1,24,female,34,165,215,left,change,valid,clock,3,1.0814418480531458,1,f,1,change,1.192723661826676,0.4485002116170583,0.5974090329436876,0.5019590535994212,0.3446019541788701,0.034876478272053646,0.34850755268416833,0.9023510567603807,6.530541735410225
1,24,female,35,75,25,left,change,valid,anti,3,1.489410590436819,1,j,0,same,0.638857706253475,0.4480280641195476,1.3269852256307786,0.501936281365488,0.34460419932838704,0.03485755486508424,0.348607622219788,0.902347207931598,7.107914409754812
1,24,female,37,165,115,left,change,valid,anti,3,0.695805611077958,1,f,1,change,1.1122382476023631,0.44757076064651957,1.0936711792037386,0.5019616194840637,0.49793221700201684,0.03486108295692247,0.34863007371859567,0.9023401517461025,6.7189418801281136
1,24,female,39,45,45,left,same,valid,clock,3,0.6062562062361394,1,j,1,same,1.7978492747515702,0.4471263775657365,1.051582958927611,0.5020106920455873,0.4003098948251136,0.03482708497358544,0.3486162820827303,0.9023193039265607,7.171314875207827
1,24,female,40,135,185,right,change,valid,clock,3,0.5534409807842167,1,f,1,change,1.1524783888289676,0.4466931040210365,0.7197539828957815,0.5019523181490513,0.34458399298091535,0.0348626866361883,0.34852936271272483,0.9024402212817222,6.078361181744185
1,24,female,41,105,155,right,change,valid,clock,3,0.7134309994889918,1,f,1,change,1.417670034819821,0.44626922693686066,1.002369595282289,0.5019667512551678,0.34458976622227055,0.03481553848905605,0.34861403693321336,0.9023751119366352,6.795733702136204
1,24,female,42,105,155,left,change,valid,clock,1,0.42537154022465984,0,f,1,change,1.4269251839104982,0.44585311731137894,0.9751673598839261,0.5019276215007267,0.44916275155264884,0.03486749767216679,0.3486214138538344,0.9023266808471817,6.593125287059593
1,24,female,43,15,15,left,same,valid,anti,1,0.8254822581857297,0,f,0,change,0.09654561246316007,0.4470835025842101,0.676078441685604,0.5019285837097414,0.29581196164508583,0.03484600838055485,0.3485623984870472,0.902344962782081,5.204679726168251
