subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
15,25,female,48,105,55,left,change,valid,anti,2,0.7774641318974318,1,j,0,same,1.0539176191514343,0.30708224403162176,0,0,0,0.38753298787742096,0,0,4.9027705968155715
15,25,female,49,45,105,right,change,catch,anti,1,0.6973925945503652,0,f,1,change,1.2527516091413418,0,0,0,0,0.3874758965584988,0,0,6.782204635815106
15,25,female,50,105,155,right,change,valid,clock,1,0.976414870428016,0,f,1,change,1.1829577921953387,0.3064083160347362,0,0,0,0.3874688403275286,0,0,5.671866039388988
15,25,female,51,75,155,left,change,catch,anti,1,0.5374673007872843,0,f,1,change,1.1028952355045476,0,0,0,0,0.38745440712955315,0,0,6.470278515830614
15,25,female,52,105,105,left,same,valid,anti,2,0.8320668468786607,1,j,1,same,1.3993755877518197,0.308382750542912,0,0,0,0.38754998697822884,0,0,5.748171474097944
15,25,female,53,15,65,right,change,valid,clock,1,0.7773804193457181,0,f,1,change,1.8497154414699253,0.30768785641425545,0,0,0,0.38750925328440644,0,0,5.757847490483982
15,25,female,54,105,65,right,same,catch,clock,1,0.7373661401006757,0,f,0,change,1.7354282426267673,0,0,0,0,0.3874858394283365,0,0,6.876086499121811
15,25,female,55,135,185,left,change,valid,clock,1,0.5123522521562336,0,f,1,change,0.9249515365263505,0.30970436870531426,0,0,0,0.3874640292615368,0,0,4.871449593497346
15,25,female,56,135,135,left,same,valid,clock,2,0.9213923097349834,1,f,0,change,1.7803876564721577,0.3117203780702112,0,0,0,0.3874309932734832,0,0,5.906473514118261
15,25,female,57,75,125,right,change,valid,clock,1,0.6094328330254939,0,f,1,change,1.7009778010988157,0.3110122656136731,0,0,0,0.3875586468975598,0,0,5.16072232706756
15,25,female,58,135,135,right,same,valid,anti,1,1.1134276216789658,0,f,0,change,0.9722311672412616,0.3128904238289236,0,0,0,0.3874492753247978,0,0,5.170920504507194
15,25,female,1,135,75,left,same,catch,clock,1,0.7681730008098384,0,f,0,change,1.307140392043948,0,0,0,0,0.387515347300905,0,0,6.531541991627819
15,25,female,2,45,95,right,change,valid,clock,3,0.8324530151276122,1,j,0,same,0.9751790678847101,0.3146459612181206,0,0,0,0.38752336574452784,0,0,5.440463376239677
15,25,female,3,105,105,right,same,valid,anti,2,0.7134217842512953,1,j,1,same,0.9334369743910429,0.3139898716100188,0,0,0,0.38749642377388227,0,0,4.698319205904227
15,25,female,4,135,135,right,same,valid,clock,2,0.8253682390086396,1,f,0,change,1.2775526555160468,0.3133363438779072,0,0,0,0.3875079703329902,0,0,5.145723667751554
15,25,female,5,15,15,right,same,valid,anti,1,0.6814188924799964,0,f,0,change,1.4038530867155714,0.3126816826012633,0,0,0,0.3873909010544594,0,0,5.324288635748417
15,25,female,6,165,215,right,change,valid,clock,3,0.9294437894268412,1,j,0,same,1.2735039829212838,0.31439663520702155,0,0,0,0.387456331555768,0,0,5.1716200335358735
15,25,female,7,75,135,left,change,catch,anti,1,0.6653646852346355,0,f,1,change,1.4811261872109753,0,0,0,0,0.3874162393367442,0,0,6.938322131032692
15,25,female,8,75,75,right,same,valid,anti,2,0.6324130512039119,1,f,0,change,1.080876589095169,0.31375895214607885,0,0,0,0.3874281066337062,0,0,5.071427334297368
15,25,female,9,45,45,right,same,valid,clock,1,0.5533816663737525,0,f,0,change,1.7249891911378654,0.3131222931075124,0,0,0,0.3874961030369377,0,0,5.487864887299111
15,25,female,10,45,355,left,change,valid,anti,3,1.0334385139321967,1,j,0,same,1.2564073779940372,0.3147844515699283,0,0,0,0.38738352408654464,0,0,5.122389996574384
15,25,female,11,105,85,right,change,catch,anti,2,0.6894411850362303,1,f,1,change,1.3325165212017964,0,0,0,0,0.38756538238976646,0,0,7.063265200082242
15,25,female,12,75,75,right,same,valid,clock,1,0.6804765649758338,0,f,0,change,1.0704452353129454,0.3141606758355643,0,0,0,0.38747814172256767,0,0,5.256848713135696
15,25,female,13,75,155,left,change,catch,anti,2,1.7373754414957148,1,f,1,change,1.4030704866099768,0,0,0,0,0.3875073288572821,0,0,7.858817337286382
15,25,female,14,135,135,right,same,valid,anti,2,0.6963803462167562,1,j,1,same,1.9015059278744957,0.3157751003087146,0,0,0,0.38748102836234466,0,0,5.374503337597162
15,25,female,15,15,15,left,same,valid,anti,3,0.6414501579947682,1,j,1,same,0.8119658914647516,0.31519483352900524,0,0,0,0.3874829527885595,0,0,4.142899892617606
15,25,female,16,165,165,left,same,valid,clock,3,0.9453943983799036,1,j,1,same,1.2717274165343042,0.3146224190992121,0,0,0,0.3875397233705371,0,0,5.143373943008555
15,25,female,17,165,165,right,same,valid,clock,3,0.6491879561690439,1,j,1,same,1.0117576043712688,0.31401569481820435,0,0,0,0.38751278139898204,0,0,4.921979580552033
15,25,female,18,135,185,right,change,valid,clock,3,0.7375011706926671,1,j,0,same,0.895872169328868,0.3134109589236994,0,0,0,0.3874730099187218,0,0,4.8707025952817276
15,25,female,19,135,135,left,same,valid,clock,1,0.7373359907523991,0,f,0,change,1.4225328531674677,0.3128050249682557,0,0,0,0.3875156680396685,0,0,5.210233971772141
15,25,female,20,15,325,left,change,valid,anti,2,0.7614554694118851,1,j,0,same,1.3930362061601045,0.31439213742663813,0,0,0,0.38751470582519687,0,0,5.142612832332816
15,25,female,21,105,155,right,change,valid,clock,2,0.7534347805449215,1,f,1,change,1.2251030530387652,0.31380123164864326,0,0,0,0.3874884053302594,0,0,4.936871113460256
15,25,female,22,135,135,left,same,valid,anti,2,0.9774258358111183,1,f,0,change,1.171864756438481,0.3132110012193577,0,0,0,0.38744253983259114,0,0,5.358177144740694
15,25,female,23,45,45,left,same,valid,clock,1,0.7374886619209065,0,f,0,change,1.118412848497428,0.31261842651306965,0,0,0,0.38751695099017525,0,0,5.309857361508875
15,25,female,24,45,355,right,change,catch,anti,1,0.6334541659343813,0,f,1,change,0.7110605129500982,0,0,0,0,0.38741784302601445,0,0,6.049148248835991
15,25,female,25,75,75,left,same,valid,anti,3,0.7761821431186036,1,j,1,same,0.6459927667219745,0.31417338310797766,0,0,0,0.3874451057345141,0,0,4.718704976438858
15,25,female,26,105,105,right,same,valid,clock,2,0.7614493753953866,1,j,1,same,0.9811630720514586,0.31359706901317624,0,0,0,0.3875227242697292,0,0,4.622617078899566
15,25,female,27,165,115,right,change,valid,anti,3,0.705479355393436,1,j,0,same,0.9509043521547937,0.31302024105632,0,0,0,0.38751406435039826,0,0,4.835437159135836
15,25,female,28,105,105,left,same,valid,anti,3,0.8652805236497443,1,j,1,same,1.6412583568217087,0.3124400293702351,0,0,0,0.38745569008005987,0,0,5.742041534254895
15,25,female,29,165,165,left,same,valid,anti,2,0.7614214712111789,1,f,0,change,0.8836212703017736,0.3118535880723522,0,0,0,0.387462425573176,0,0,4.744432634167424
15,25,female,30,105,65,right,same,catch,clock,1,0.6814593054359648,0,f,0,change,1.7321631323502515,0,0,0,0,0.38750283852914436,0,0,6.922842685831711
15,25,female,31,105,115,right,same,catch,clock,2,1.3283517415411552,1,j,1,same,2.573667687467605,0,0,0,0,0.3874518412267207,0,0,8.700700362946918
15,25,female,32,165,115,left,change,valid,anti,3,1.4543644709810906,1,j,0,same,1.237996069037763,0.3112580683616697,0,0,0,0.38745216196457477,0,0,5.774388256892962
15,25,female,33,75,25,left,change,valid,anti,3,1.0094826115237083,1,f,1,change,0.8830093026772374,0.3106505923372311,0,0,0,0.3875201583668968,0,0,5.256512579975606
15,25,female,34,135,185,left,change,valid,clock,3,1.7374379853563369,1,f,1,change,0.8067397905970211,0.31002822715343376,0,0,0,0.38746787811487593,0,0,5.727055383710649
15,25,female,35,135,185,left,same,catch,anti,2,0.8411004255549415,1,j,1,same,1.4111639829470732,0,0,0,0,0.3875522321422977,0,0,6.595130174621772
15,25,female,36,45,355,right,change,valid,anti,2,0.6723753709329685,1,j,0,same,1.4632944513650727,0.3094060884940615,0,0,0,0.38740437204069167,0,0,5.783884339401993
15,25,female,37,75,75,left,same,valid,clock,1,0.8174588461397434,0,f,0,change,1.310961982313529,0.3088102266786183,0,0,0,0.38753587451719795,0,0,5.298574128266409
15,25,female,38,105,105,left,same,valid,clock,3,0.9453905495265644,1,j,1,same,0.4709100484569717,0.3105096233618975,0,0,0,0.38751887541729957,0,0,4.585014426784255
15,25,female,39,105,55,right,change,valid,anti,1,0.7694963647591067,0,f,1,change,0.8397327997972752,0.30989608983373285,0,0,0,0.38749449934766744,0,0,4.277314026630847
15,25,female,40,105,155,left,change,valid,clock,1,0.8413509217361934,0,f,1,change,0.9151536397957898,0.3115393376499673,0,0,0,0.38748519795353786,0,0,4.825545927721578
15,25,female,41,45,45,left,same,valid,anti,3,0.8815069670654339,1,j,1,same,1.0579152944437737,0.3130382614684008,0,0,0,0.38753362935312907,0,0,4.908194272136825
15,25,female,42,75,125,left,change,valid,clock,2,0.7534511381700213,1,f,1,change,1.0922970980927857,0.31249599801337213,0,0,0,0.38750572516892134,0,0,5.128537897730894
15,25,female,43,135,85,left,change,valid,anti,3,0.6814525699428486,1,f,1,change,1.065567455638302,0.3119477565923604,0,0,0,0.3874322762248994,0,0,5.050760918234118
15,25,female,44,135,85,right,change,valid,anti,1,0.6894402228226681,0,f,1,change,1.2802558332568879,0.31139102769898913,0,0,0,0.38740437204069167,0,0,5.354574618353581
15,25,female,45,45,45,right,same,valid,anti,1,0.5614414852461778,0,f,0,change,1.6491555616566984,0.3128675808307929,0,0,0,0.38743676655303716,0,0,5.37842916763384
15,25,female,46,15,15,left,same,valid,clock,3,0.7454727866852409,1,j,1,same,1.1210355210641865,0.3142520654870019,0,0,0,0.3874560108179139,0,0,4.738906322767434
15,25,female,47,165,165,right,same,valid,anti,1,0.6494426219405796,0,f,0,change,0.6602999154538338,0.3137371359034318,0,0,0,0.3875413270588979,0,0,4.522943974812733
15,25,female,48,15,185,left,same,catch,clock,3,0.7294358992785419,1,j,1,same,0.8448309263039846,0,0,0,0,0.3875326671395669,0,0,6.017967087175748
15,25,female,49,15,15,right,same,valid,clock,3,0.8804405140526796,1,j,1,same,1.2317891521370257,0.3150773839344338,0,0,0,0.3874617840974679,0,0,5.302806262852755
15,25,female,50,75,25,right,change,valid,anti,3,0.5134453264026888,1,j,0,same,0.847373735171459,0.3146019426232788,0,0,0,0.3874864809040446,0,0,4.565114894676299
15,25,female,51,75,125,right,change,valid,clock,2,0.601404767189706,1,j,0,same,1.8327891482867926,0.3140970235492916,0,0,0,0.3874807076244906,0,0,5.385070363447085
15,25,female,52,45,95,left,change,valid,clock,3,0.5774629772413391,1,j,0,same,0.8843570426952283,0.31359321161532844,0,0,0,0.3874787831982758,0,0,4.297499336073088
15,25,female,53,15,325,right,change,valid,anti,3,0.5534512664653448,1,f,1,change,0.948123235139974,0.31308824911320776,0,0,0,0.3874961030360282,0,0,4.638603289743514
15,25,female,54,15,65,right,change,valid,clock,2,0.6573754286655458,1,j,0,same,0.9653138162275354,0.31257990771256156,0,0,0,0.38755832615879626,0,0,4.868109109849684
15,25,female,55,15,65,left,change,valid,clock,2,0.513470023208356,1,j,0,same,1.0121383200776108,0.31206596952756355,0,0,0,0.3874617840974679,0,0,4.583616972415257
15,25,female,56,45,105,right,change,catch,anti,1,0.8653873293187644,0,f,1,change,0.859218259471163,0,0,0,0,0.387453444915991,0,0,6.532838092867678
15,25,female,57,105,55,left,change,valid,anti,2,0.6882069861812852,1,j,0,same,1.6694887311996354,0.31154420879069955,0,0,0,0.3874919334457445,0,0,5.6504070803503055
15,25,female,58,165,215,left,change,valid,clock,2,0.529439555688441,1,j,0,same,0.943378561632926,0.311012373890318,0,0,0,0.38746434999939083,0,0,4.361820725560392
15,25,female,1,45,45,right,same,valid,anti,1,0.7605054442028631,0,f,0,change,2.13343844978408,0.3104681695427136,0,0,0,0.3874040513028376,0,0,5.865390536697305
15,25,female,2,45,105,right,change,catch,anti,2,0.5374371514380982,1,j,0,same,0.7771020189802584,0,0,0,0,0.3875291390240818,0,0,5.674893482993866
15,25,female,3,135,135,right,same,valid,anti,2,0.5043799946888612,1,f,0,change,1.0213210418069139,0.31192177577724944,0,0,0,0.38746499147509894,0,0,4.8273622655888175
15,25,female,4,15,325,left,change,valid,anti,3,0.8015079164497365,1,j,0,same,1.1113287138550731,0.31140748073291047,0,0,0,0.38750764959513617,0,0,5.021552614461143
15,25,female,5,75,75,left,same,valid,clock,4,0.8093765756239009,1,j,1,same,1.3768100834813595,0.3108826159372925,0,0,0,0.3875060459058659,0,0,5.38105665126659
15,25,female,6,105,105,left,same,valid,anti,4,0.6014365202263434,1,j,1,same,0.7964069033032501,0.31034495299158227,0,0,0,0.38749642377388227,0,0,4.494009260340135
15,25,female,7,135,85,right,change,valid,anti,4,0.6894087905238848,1,j,0,same,1.1580970885997885,0.3097935881848326,0,0,0,0.3874303517977751,0,0,4.936123153031986
15,25,female,8,45,45,left,same,valid,anti,4,0.8494283811851346,1,j,1,same,1.1011597235492445,0.30925585161902425,0,0,0,0.3874871223788432,0,0,5.213129592162659
15,25,female,9,135,185,left,change,valid,clock,3,0.6814432685487191,1,j,0,same,1.1356085613888354,0.3087399323846851,0,0,0,0.3874511997510126,0,0,5.201630502416265
15,25,female,10,135,135,right,same,valid,clock,3,0.6814063837073263,1,j,1,same,1.66762749004738,0.3082433321830243,0,0,0,0.3875910414099053,0,0,5.485609459454281
15,25,female,11,105,115,right,same,catch,clock,3,0.6094081362189172,1,f,0,change,0.8881811988658228,0,0,0,0,0.38743484212591284,0,0,5.846372712658194
15,25,female,12,105,55,left,change,valid,anti,4,0.7123764999305422,1,j,0,same,0.9576504292117534,0.30776373527494205,0,0,0,0.3874451057345141,0,0,4.917309959676459
15,25,female,13,15,185,left,same,catch,clock,1,0.6734726147697074,0,f,0,change,0.6501681307281615,0,0,0,0,0.3874967445117363,0,0,5.8777957105812675
15,25,female,14,165,165,left,same,valid,clock,3,1.0319788364404303,1,f,0,change,1.41356502572944,0.30729898589050875,0,0,0,0.38747814172256767,0,0,5.5188757372152395
15,25,female,15,75,75,right,same,valid,clock,1,0.8094080079226842,0,j,1,same,1.174897973322004,0.306847067957381,0,0,0,0.3874746136070826,0,0,5.619093453999085
15,25,female,16,165,115,left,change,valid,anti,2,0.7773916451660625,1,j,0,same,1.747999879402414,0.30817074955334905,0,0,0,0.38741656007550773,0,0,5.642550609209138
15,25,female,17,75,135,left,change,catch,anti,1,0.6414668363586316,0,f,1,change,0.6969721073628534,0,0,0,0,0.38747493434493663,0,0,5.752904601046794
15,25,female,18,135,75,left,same,catch,clock,3,0.6319255298267308,1,j,1,same,0.7746294516800845,0,0,0,0,0.3873992402368458,0,0,6.111789293261609
15,25,female,19,135,135,left,same,valid,anti,2,0.6804137003773576,1,j,1,same,1.82019441839293,0.307702311920558,0,0,0,0.387474292870138,0,0,5.83066843029701
15,25,female,20,135,185,right,change,valid,clock,3,1.8734150744176077,1,f,1,change,1.4475115882551108,0.30724812387371425,0,0,0,0.38755896763541386,0,0,6.202292184390899
15,25,female,21,105,155,right,change,valid,clock,3,0.7534299694789297,1,j,0,same,0.9545873837159888,0.30680625712457704,0,0,0,0.3874723684430137,0,0,4.799839117945339
15,25,female,22,45,95,left,change,valid,clock,1,0.6094418136817694,0,f,1,change,0.698872799257515,0.3063748975050592,0,0,0,0.38742137114059005,0,0,4.329634692534455
15,25,female,23,75,75,left,same,valid,anti,4,1.0494940041280643,1,j,1,same,0.7496571313477034,0.3076433088847983,0,0,0,0.38745665229271253,0,0,4.7744405371458924
15,25,female,24,75,155,left,change,catch,anti,3,0.8334482643595038,1,f,1,change,0.8415590805343527,0,0,0,0,0.3874524827024288,0,0,6.267711459189741
15,25,female,25,135,85,left,change,valid,anti,3,0.6963364051453027,1,f,1,change,1.0009317431586169,0.30719924678006305,0,0,0,0.38746787811487593,0,0,5.079548734817763
15,25,female,26,135,135,left,same,valid,clock,2,1.8974094653558495,1,f,0,change,1.3856505780331645,0.30676702570816644,0,0,0,0.38743259696184396,0,0,6.472346312093578
15,25,female,27,45,95,right,change,valid,clock,2,1.0734710752285537,1,j,0,same,1.5799304127385767,0.3063449069710946,0,0,0,0.3874954615603201,0,0,5.852281984930414
15,25,female,28,45,355,right,change,catch,anti,2,0.6652546721870749,1,f,1,change,1.8391772820168626,0,0,0,0,0.3875195168920982,0,0,7.500135992804644
15,25,female,29,165,165,left,same,valid,anti,1,0.896382142348557,0,f,0,change,0.7242344952164785,0.30593124478881284,0,0,0,0.3874046927785457,0,0,5.176774930623651
15,25,female,30,45,45,left,same,valid,clock,2,0.761342569725457,1,j,1,same,1.9031381622753543,0.307152240817403,0,0,0,0.3875663446033286,0,0,5.564142097086005
15,25,female,31,45,355,left,change,valid,anti,2,0.6654416622941426,1,j,0,same,1.1715584518888136,0.306729283994184,0,0,0,0.3875185546794455,0,0,4.569642428728912
15,25,female,32,15,325,right,change,valid,anti,3,0.8174036792461266,1,j,0,same,1.8907878345453355,0.3063160477152277,0,0,0,0.3874893675438216,0,0,5.877322301665117
15,25,female,33,165,215,right,change,valid,clock,3,0.5770979776843888,1,j,0,same,1.7836360883857196,0.3059109517610138,0,0,0,0.3874524827024288,0,0,5.362628022471654
15,25,female,34,135,185,left,same,catch,anti,3,0.5693698016430062,1,j,1,same,1.15685166392268,0,0,0,0,0.3874871223797527,0,0,6.1584066005261775
15,25,female,35,165,215,left,change,valid,clock,3,0.5043742214093072,1,j,0,same,0.9975941461516413,0.305512491129468,0,0,0,0.3874611426217598,0,0,4.935321950137222
15,25,female,36,45,45,right,same,valid,clock,1,0.6974108766016798,0,f,0,change,0.8095023048217627,0.3051192246517508,0,0,0,0.38744253983259114,0,0,4.748128495239143
15,25,female,37,75,25,right,change,valid,anti,3,0.5934129447196028,1,j,0,same,0.952788686425265,0.3062882571753611,0,0,0,0.3875131021368361,0,0,4.684196481378422
15,25,female,38,15,15,right,same,valid,anti,2,0.41743953772675013,1,j,1,same,0.9283173584553879,0.30589140699076994,0,0,0,0.3874637085236827,0,0,4.627430390286463
15,25,female,39,105,55,right,change,valid,anti,3,0.6575123836846615,1,j,0,same,1.009766464430868,0.30550095091094276,0,0,0,0.38743612507732905,0,0,4.88833387003433
15,25,female,40,75,125,right,change,valid,clock,3,0.977414930726809,1,j,0,same,0.9682370200644073,0.3051155018236602,0,0,0,0.38749161270789045,0,0,5.340580188927561
15,25,female,41,105,105,right,same,valid,clock,3,0.6894472790527288,1,j,1,same,0.8330123817604544,0.3047337230382873,0,0,0,0.38746434999939083,0,0,4.452166775930891
15,25,female,42,75,75,right,same,valid,anti,3,0.5214082824750221,1,j,1,same,0.8059260789295877,0.3043280044706828,0,0,0,0.38744735089858295,0,0,4.428868706644607
15,25,female,43,105,65,right,same,catch,clock,4,0.6414360455346468,1,j,1,same,0.8524911059421356,0,0,0,0,0.38750412148056057,0,0,6.127205232387496
15,25,female,44,165,115,right,change,valid,anti,3,0.5043408646833996,1,j,0,same,0.6672785273776753,0.30392321568203307,0,0,0,0.3874595389324895,0,0,4.129134790679927
15,25,female,45,15,65,right,change,valid,clock,1,0.7214854519770597,0,f,1,change,0.621387049635814,0.3035178457359621,0,0,0,0.38747044401679887,0,0,4.385422212756566
15,25,female,46,75,25,left,change,valid,anti,2,0.6573949936691861,1,j,0,same,1.4919020133347658,0.3045774846010767,0,0,0,0.3874813491001987,0,0,5.088637480386751
15,25,female,47,15,15,left,same,valid,anti,3,0.5534926416348753,1,j,1,same,1.245361490686264,0.304179304203051,0,0,0,0.387477179509915,0,0,5.001860920414401
15,25,female,48,105,155,left,change,valid,clock,3,0.4733713899368013,1,j,0,same,0.7647109575555078,0.3037814382384355,0,0,0,0.3874232955668049,0,0,4.408650361215223
15,25,female,49,165,165,right,same,valid,anti,3,0.4254300772463466,1,j,1,same,0.9345483306879032,0.3033824306010218,0,0,0,0.3874864809040446,0,0,4.520084918525754
15,25,female,50,75,125,left,change,valid,clock,3,0.4494796350772958,1,j,0,same,1.148754639471008,0.30298083744262505,0,0,0,0.3874758965584988,0,0,4.770414316193637
15,25,female,51,15,15,right,same,valid,clock,3,0.44147273793259956,1,j,1,same,0.8113244159685564,0.3025752174332592,0,0,0,0.3875102154970591,0,0,4.291762620709051
15,25,female,52,105,105,right,same,valid,anti,3,0.44113211444437184,1,f,0,change,0.8420437152717568,0.302164122241191,0,0,0,0.3874736513944299,0,0,4.24862114842108
15,25,female,53,105,85,right,change,catch,anti,1,0.6814317219905206,0,f,1,change,1.2788291917540846,0,0,0,0,0.38751213992327393,0,0,6.50181248901481
15,25,female,54,165,165,right,same,valid,clock,3,0.6482930978527293,1,f,0,change,0.8773938261820149,0.301746087133402,0,0,0,0.38744735089858295,0,0,5.185462754008768
15,25,female,55,45,355,right,change,valid,anti,3,0.44144611669980804,1,f,1,change,1.3073777379777312,0.3013196216011916,0,0,0,0.38747910393612983,0,0,4.804613940801573
15,25,female,56,15,15,left,same,valid,clock,4,0.849465586763472,1,j,1,same,0.8083348194177233,0.30088319991847584,0,0,0,0.387406296465997,0,0,4.615037404435498
15,25,female,57,105,105,left,same,valid,clock,3,0.529471950199877,1,j,1,same,1.1767329139802314,0.30043525154187173,0,0,0,0.3875047629553592,0,0,4.508063988463618
15,25,female,58,15,65,left,change,valid,clock,3,0.4814799609466718,1,j,0,same,0.8385335613565985,0.2999739163481141,0,0,0,0.3874393324549601,0,0,4.614138055791045
15,25,female,1,165,165,left,same,valid,clock,3,0.7441378761777742,1,j,1,same,1.0216773814463522,0.2995124344510227,0,0,0,0.38751983762995224,0,0,5.009276697888708
15,25,female,2,45,45,right,same,valid,anti,1,0.6814727764231066,0,f,0,change,0.5705020058921946,0.29906969255512195,0,0,0,0.3875153473018145,0,0,4.498085516381252
15,25,female,3,105,105,right,same,valid,anti,2,0.6334586562625191,1,j,1,same,0.8930807887063565,0.3003346371737692,0,0,0,0.38752432795809,0,0,4.612459314415901
15,25,female,4,165,165,right,same,valid,anti,2,1.4014587794263207,1,f,0,change,0.6368376284390251,0.2998765585225201,0,0,0,0.38745152048977616,0,0,5.001371153874061
15,25,female,5,75,75,left,same,valid,clock,4,0.6893860181444325,1,j,1,same,1.1824593657347577,0.2994251540721725,0,0,0,0.3874694818041462,0,0,4.776231536732666
15,25,female,6,15,325,left,change,valid,anti,4,0.8174315834312438,1,j,0,same,1.1920532732565334,0.29899183035664645,0,0,0,0.38750219705252675,0,0,5.161164303684927
15,25,female,7,45,355,right,change,valid,anti,3,0.4974459653130907,1,j,0,same,0.9341268812859198,0.29857481374457484,0,0,0,0.3874842357399757,0,0,4.700489317508982
15,25,female,8,15,15,right,same,valid,anti,3,0.7775026204290043,1,f,0,change,0.9823719326232094,0.298172452170258,0,0,0,0.3874752550837002,0,0,4.747725007153349
15,25,female,9,105,155,right,change,valid,clock,3,4.2173623682247126,1,j,0,same,1.785184930971809,0.2977832019271902,0,0,0,0.3875413270579884,0,0,9.035948928287326
15,25,female,10,165,215,right,change,valid,clock,3,1.2574375876411068,1,f,1,change,0.8726151544724416,0.2974056157066517,0,0,0,0.38744382278309786,0,0,5.122264588115286
15,25,female,11,45,355,right,change,catch,anti,1,0.6974330075063335,0,f,1,change,0.6873130900767137,0,0,0,0,0.38745921819463547,0,0,5.830868570650637
15,25,female,12,165,115,left,change,valid,anti,3,0.78053134698348,1,j,0,same,0.986839488718033,0.2970383317317741,0,0,0,0.3874245785191306,0,0,4.792490695397646
15,25,female,13,135,185,left,same,catch,anti,1,0.633458014786811,0,f,0,change,1.2284310279137571,0,0,0,0,0.3874258614687278,0,0,6.486073887712337
15,25,female,14,105,55,right,change,valid,anti,2,0.7362900649550284,1,j,0,same,0.9906399102965224,0.2966800638546741,0,0,0,0.38745087901224906,0,0,5.222995485295542
15,25,female,15,105,85,right,change,catch,anti,1,0.7135147981989576,0,f,1,change,0.97414885823855,0,0,0,0,0.3874688403266191,0,0,6.454645757985418
15,25,female,16,75,25,left,change,valid,anti,1,0.7202262355785933,0,f,1,change,1.3738339579158492,0.2963295924991626,0,0,0,0.3875002726272214,0,0,5.0872085937189695
15,25,female,17,45,45,right,same,valid,clock,2,0.8413935798562306,1,j,1,same,1.2512258596743777,0.2973616765644539,0,0,0,0.3875054044310673,0,0,5.34427059745758
15,25,female,18,135,185,left,change,valid,clock,2,0.769380257692319,1,j,0,same,1.1101522477947583,0.297001257760687,0,0,0,0.38749032975647424,0,0,4.927743879361515
15,25,female,19,15,185,left,same,catch,clock,1,0.7374992462664522,0,f,0,change,1.0541562480357243,0,0,0,0,0.38751117771062127,0,0,6.6576454898513475
15,25,female,20,135,75,left,same,catch,clock,3,0.6004804009990039,1,j,1,same,0.9049281996485661,0,0,0,0,0.3874605011460517,0,0,6.392680507997284
15,25,female,21,45,105,right,change,catch,anti,3,0.4081079936822789,1,j,0,same,0.866990376583999,0,0,0,0,0.3874223333550617,0,0,5.877873970592191
15,25,female,22,75,75,left,same,valid,anti,3,0.39244701091593015,1,j,1,same,0.7332257365105761,0.29664956696489553,0,0,0,0.38747621729453385,0,0,4.094193941135018
15,25,female,23,45,95,left,change,valid,clock,3,0.39343969424771785,1,j,0,same,0.7342357396792067,0.2963054262630844,0,0,0,0.3875374782055587,0,0,4.253142909194139
15,25,female,24,135,185,right,change,valid,clock,3,0.48149696004838916,1,f,1,change,0.7579773892721278,0.29596771320179566,0,0,0,0.38738480703796085,0,0,4.200998007576345
15,25,female,25,105,105,left,same,valid,anti,3,0.44945012720381783,1,j,1,same,0.8007233919179271,0.2956353535146716,0,0,0,0.3874954615603201,0,0,4.331248324144326
15,25,female,26,45,95,right,change,valid,clock,3,0.38552998064005806,1,j,0,same,1.0522356704004778,0.2953073143772359,0,0,0,0.38745729376933014,0,0,4.55307343739878
15,25,female,27,45,355,left,change,valid,anti,2,1.0334025913034566,1,f,1,change,1.453658847935003,0.29498259811987143,0,0,0,0.38745152048977616,0,0,5.539714389449728
15,25,female,28,165,115,right,change,valid,anti,2,1.0734066069398978,1,j,0,same,1.2190625990278932,0.2946379571361948,0,0,0,0.3874194467152847,0,0,5.704601175439166
15,25,female,29,75,25,right,change,valid,anti,2,0.6174673136156343,1,j,0,same,1.176470550502927,0.2942946734319057,0,0,0,0.3874871223779337,0,0,5.234354412647008
15,25,female,30,135,135,right,same,valid,clock,2,0.4813879092125717,1,j,1,same,0.9618838467504247,0.29395161798692154,0,0,0,0.38753042197458853,0,0,4.566657322508036
15,25,female,31,105,155,left,change,valid,clock,2,0.5694714755099994,1,f,1,change,1.0736096339351207,0.29360767631017604,0,0,0,0.3874428605704452,0,0,4.802687269148009
15,25,female,32,75,155,left,change,catch,anti,1,0.7774981300990476,0,f,1,change,0.6641250338379905,0,0,0,0,0.38753234640171286,0,0,6.173927100158835
15,25,female,33,15,325,right,change,valid,anti,2,0.8237193262466462,1,f,1,change,1.2200071716961247,0.29326174175629727,0,0,0,0.38750764959513617,0,0,5.441227373554284
15,25,female,34,75,125,left,change,valid,clock,3,0.6814522492040851,1,j,0,same,1.1539656656659645,0.2929127090260677,0,0,0,0.38750700811942806,0,0,5.043768835324954
15,25,female,35,135,85,left,change,valid,anti,3,0.45745221328434127,1,j,0,same,0.7885250938797981,0.2925594677899873,0,0,0,0.3875368367316696,0,0,4.451620880283372
15,25,female,36,75,75,right,same,valid,clock,3,0.4574942299277609,1,j,1,same,0.589409816884654,0.29220089637706453,0,0,0,0.387497706724389,0,0,4.2206371006341215
15,25,female,37,75,75,right,same,valid,anti,3,0.40144498770314385,1,j,1,same,0.5780200987101125,0.29183585547301805,0,0,0,0.3874521619636653,0,0,4.007519055028752
