subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
13,26,female,48,135,135,left,same,valid,anti,2,2.5534889419614046,1,j,1,same,0.8838836854702095,0.5583317841871774,0,0,0,0.3874329580066842,0,0,6.282608500423521
13,26,female,49,105,55,right,change,valid,anti,2,1.5533314602325845,1,f,1,change,1.7673853735068406,0.5567919291794595,0,0,0,0.3874720878848166,0,0,6.410023728101805
13,26,female,50,165,355,right,change,catch,anti,1,1.4494194986109505,0,f,1,change,0.8142774026237021,0,0,0,0,0.3874653524180758,0,0,6.828876375882828
13,26,female,51,135,135,left,same,valid,clock,2,1.560156416882819,1,j,1,same,0.7089413699686702,0.5553042225103596,0,0,0,0.3874919735644653,0,0,5.49099499586373
13,26,female,52,105,125,left,same,catch,anti,1,1.3134556751465425,0,f,0,change,0.6246668347339437,0,0,0,0,0.3874525229475694,0,0,6.095941012667026
13,26,female,53,15,15,left,change,catch,clock,1,2.880197137616051,0,f,1,change,0.8200500220991671,0,0,0,0,0.3874352031671151,0,0,8.263619603683765
13,26,female,54,45,95,right,change,valid,clock,1,1.4402008838223992,0,f,1,change,1.1306363865551248,0.5538504683800219,0,0,0,0.3874384105329227,0,0,5.7639143607302685
13,26,female,55,45,45,left,same,valid,clock,2,1.4412051104918646,1,j,1,same,0.7091286802133254,0.5578508730936576,0,0,0,0.38749870903484407,0,0,5.6463707677976345
13,26,female,56,105,155,right,change,valid,clock,2,1.2254750271204102,1,f,1,change,0.8797144288546406,0.5564157122600691,0,0,0,0.38746503167931223,0,0,4.989621921969956
13,26,female,57,75,75,right,same,valid,clock,2,1.4894208200494177,1,j,1,same,0.7591883051682089,0.5550242071954955,0,0,0,0.38749165282570175,0,0,5.292371726161946
13,26,female,58,165,165,left,same,valid,anti,2,2.209443322932202,1,j,1,same,0.7976991630675911,0.5536605105342105,0,0,0,0.38743744832027005,0,0,5.92288879865373
13,26,female,1,45,95,right,change,valid,clock,1,3.128337666486914,0,f,1,change,1.1642348408604448,0.552214213548712,0,0,0,0.38742590180117986,0,0,7.536403938389412
13,26,female,2,45,45,right,same,catch,clock,1,1.3294270808255533,0,f,0,change,0.6334344936913112,0,0,0,0,0.38748844545989414,0,0,6.891771563612565
13,26,female,3,45,95,left,change,valid,clock,2,1.272256081327214,1,f,1,change,1.1780598764125898,0.5559880018263869,0,0,0,0.38750865187103045,0,0,5.631332705972454
13,26,female,4,165,355,right,change,catch,anti,1,5.553407474832056,0,f,1,change,1.1615993472369155,0,0,0,0,0.3873919037068845,0,0,11.742390040228202
13,26,female,5,75,75,right,same,valid,anti,2,1.0804042052441218,1,j,1,same,0.8334433460258879,0.5546818027103593,0,0,0,0.38746663536221604,0,0,4.697624495562195
13,26,female,6,45,45,left,same,valid,clock,2,1.5374854626097658,1,f,0,change,0.8958638434123714,0.5533077902310247,0,0,0,0.3874897284040344,0,0,5.361725589205889
13,26,female,7,105,125,left,same,catch,anti,1,1.2975006270426093,0,f,0,change,0.6420616699724633,0,0,0,0,0.3874547681043623,0,0,6.0960853441938525
13,26,female,8,45,75,right,change,catch,anti,1,1.0481316765326483,0,f,1,change,0.754873113346548,0,0,0,0,0.38747850262370775,0,0,6.610819989080483
13,26,female,9,75,125,left,change,valid,clock,2,1.2642623600695515,1,f,1,change,0.8170591521884489,0.5519404559824891,0,0,0,0.38748203072464094,0,0,5.284394362475723
13,26,female,10,135,135,right,same,valid,anti,2,1.3614622643617622,1,j,1,same,0.7851461693462625,0.5505647076280119,0,0,0,0.3874679183099943,0,0,5.2982591693798895
13,26,female,11,135,85,left,change,valid,anti,1,1.5773703566119366,0,f,1,change,1.1666583275109588,0.5491687517454783,0,0,0,0.38756991258560447,0,0,5.664523824645585
13,26,female,12,75,75,right,same,valid,clock,2,1.1134574071256793,1,j,1,same,0.9357134563797445,0.5529026933722884,0,0,0,0.3874191663271631,0,0,5.400595672235795
13,26,female,13,45,355,right,change,valid,anti,2,1.377433670044411,1,f,1,change,1.2691282568412134,0.551603725529597,0,0,0,0.3874813892507518,0,0,5.6179788326589915
13,26,female,14,105,105,right,same,valid,clock,3,1.2494545872068556,1,j,1,same,0.8852529105242866,0.5502924910846033,0,0,0,0.38746727683610516,0,0,5.568726822759345
13,26,female,15,165,165,left,same,valid,anti,3,1.7694236553616065,1,j,1,same,0.7730932041631604,0.5489675088538631,0,0,0,0.3874887661950197,0,0,5.574341960509628
13,26,female,16,105,155,left,change,valid,clock,3,1.0574481160256255,1,f,1,change,0.901044382906548,0.5476960498680994,0,0,0,0.3874207700137049,0,0,4.859987516927504
13,26,female,17,165,115,left,change,valid,anti,3,1.265477310764254,1,f,1,change,0.6758910547177948,0.5464719883593436,0,0,0,0.38747529525426216,0,0,5.103088630461571
13,26,female,18,135,185,left,change,valid,clock,2,1.0414231473114341,1,f,1,change,1.1725698259870114,0.5452826802002945,0,0,0,0.38747721967229154,0,0,5.111818121753458
13,26,female,19,105,75,right,change,catch,anti,1,0.8174494887789479,0,f,1,change,0.8038531385063834,0,0,0,0,0.3874862003031012,0,0,6.6263988130158396
13,26,female,20,105,105,left,same,valid,clock,2,1.1915138195836334,1,j,1,same,0.7750525847841345,0.5441164947906268,0,0,0,0.38756670521979686,0,0,5.14696348925645
13,26,female,21,45,355,left,change,valid,anti,2,1.185400898448279,1,f,1,change,0.9327479246749135,0.5428814003785614,0,0,0,0.3874733708325948,0,0,5.10936416511322
13,26,female,22,135,135,left,same,valid,anti,2,2.641329428042809,1,f,0,change,2.757600016935612,0.5416457143785739,0,0,0,0.3874329580066842,0,0,8.495024411273334
13,26,female,23,15,65,right,change,valid,clock,1,1.4974697080215265,0,f,1,change,1.026770290289278,0.5403972218989047,0,0,0,0.38742686401019455,0,0,5.663580858690693
13,26,female,24,105,105,left,same,valid,anti,2,1.40942362970236,1,j,1,same,0.9063881773872708,0.5437089355698057,0,0,0,0.38751025555393426,0,0,5.551479847148585
13,26,female,25,75,215,left,change,catch,clock,1,1.1375113781323307,0,f,1,change,1.0195675057802873,0,0,0,0,0.38749742608706583,0,0,6.626517806340416
13,26,female,26,165,165,left,same,valid,clock,3,1.4161886085857986,1,j,1,same,0.8475599312587292,0.5425320686307125,0,0,0,0.3875391218607547,0,0,4.973138620487589
13,26,female,27,105,155,right,change,valid,clock,3,1.7694621437658498,1,f,1,change,0.9724894493665488,0.5413507232057614,0,0,0,0.3875468195437861,0,0,5.81073775218465
13,26,female,28,15,15,left,same,valid,clock,2,1.265426955098519,1,j,1,same,0.9237015455037181,0.5401538085254971,0,0,0,0.3874409764284792,0,0,5.0145454102275835
13,26,female,29,45,75,left,same,catch,anti,1,0.9294648636132479,0,f,0,change,0.7985584167399793,0,0,0,0,0.3875525928015122,0,0,6.205265406428225
13,26,female,30,15,15,left,same,valid,anti,2,1.5676539584383136,1,j,1,same,0.5503688151547976,0.5389451294400998,0,0,0,0.38751185924047604,0,0,5.491407784025796
13,26,female,31,165,115,right,change,valid,anti,2,2.5214508717945137,1,j,0,same,0.816376303715515,0.5377865516782852,0,0,0,0.3875073689268902,0,0,6.119037263833889
13,26,female,32,15,325,right,change,valid,anti,2,3.4494445160744363,1,f,1,change,1.1372891075880034,0.5366702061083882,0,0,0,0.3875041615610826,0,0,7.810550121208507
13,26,female,33,15,325,left,change,valid,anti,2,1.3854585027656867,1,f,1,change,0.7415724823295022,0.5355855491540881,0,0,0,0.3874595791567117,0,0,5.553281746040739
13,26,female,34,135,185,right,change,valid,clock,3,1.1534003544802545,1,f,1,change,1.7421494876871293,0.5345228501231312,0,0,0,0.38745605105214054,0,0,5.797839966489846
13,26,female,35,75,25,left,change,valid,anti,2,1.8254983767510566,1,f,1,change,1.026050236352603,0.5333995938551392,0,0,0,0.387434561693226,0,0,6.129709457432909
13,26,female,36,105,105,right,same,valid,anti,2,1.129473395209061,1,j,1,same,0.9288352574330929,0.532278808052995,0,0,0,0.3874733708362328,0,0,5.492903700083843
13,26,female,37,105,165,left,same,catch,clock,1,1.4974565578158945,0,f,0,change,0.6678838625157368,0,0,0,0,0.3874993505087332,0,0,6.641907395613089
13,26,female,38,15,15,left,change,catch,clock,1,1.0483991709625116,0,f,1,change,0.7111172478726075,0,0,0,0,0.38744161789873033,0,0,6.6579663624142995
13,26,female,39,165,215,right,change,valid,clock,2,1.2075920305906038,1,f,1,change,0.943888714620698,0.5311502884194987,0,0,0,0.3874643902054231,0,0,5.291393158429855
13,26,female,40,105,55,left,change,valid,anti,2,1.2334722764790058,1,f,1,change,0.6173954125661112,0.530003968703264,0,0,0,0.38742590180117986,0,0,4.705689099631854
13,26,female,41,135,135,right,same,valid,clock,2,0.8574581871580449,1,f,0,change,0.927129579558823,0.5288496952530922,0,0,0,0.3874999919826223,0,0,4.680758875907486
13,26,female,42,75,25,right,change,valid,anti,2,0.9774573404138209,1,f,1,change,0.6999238571042952,0.5277448122855174,0,0,0,0.3874862003031012,0,0,4.535665602463268
13,26,female,43,75,75,left,same,valid,anti,2,1.3294402310311852,1,j,1,same,0.9295229169583763,0.526678915621782,0,0,0,0.3875371974427253,0,0,5.106483949373796
13,26,female,44,105,55,right,change,valid,anti,2,0.7134682480245829,1,f,1,change,0.9428065489300934,0.5256424172233263,0,0,0,0.3874881247211306,0,0,4.531986110818252
13,26,female,45,15,15,right,same,valid,clock,1,0.9294270166792558,0,f,0,change,0.5810909025603905,0.5246264392320852,0,0,0,0.3875067274530011,0,0,4.694630418285669
13,26,female,46,135,135,left,same,valid,clock,2,1.329505340589094,1,j,1,same,0.7993317129694333,0.5274193112041664,0,0,0,0.38751410439726897,0,0,5.030047898821067
13,26,female,47,165,165,right,same,valid,anti,2,1.0494415652974567,1,j,1,same,0.708945860285894,0.5264062794847432,0,0,0,0.3875137836585054,0,0,4.517368855566019
13,26,female,48,75,125,right,change,valid,clock,2,1.3294835304914159,1,f,1,change,1.8334856832734658,0.5254188069241065,0,0,0,0.3875349522822944,0,0,6.439272992494807
13,26,female,49,135,135,right,same,catch,clock,1,1.0094418475455313,0,f,0,change,0.8893727736867731,0,0,0,0,0.3874647109405487,0,0,6.642129666157416
13,26,female,50,165,165,right,same,valid,clock,2,1.04050263292811,1,j,1,same,0.6203708871144045,0.5244488542708098,0,0,0,0.3875163495540619,0,0,4.971973063249607
13,26,female,51,45,45,left,same,valid,anti,2,0.6574464481927862,1,j,1,same,0.6789165641930595,0.5234216589053027,0,0,0,0.38750127492676256,0,0,4.322595067966176
13,26,female,52,15,65,left,change,valid,clock,2,0.85739756791736,1,f,1,change,1.4421618681226391,0.5223955877101448,0,0,0,0.3874967846168147,0,0,5.208005780958047
13,26,female,53,165,215,left,change,valid,clock,2,1.1054845337566803,1,f,1,change,1.0121482239846955,0.5213620525681072,0,0,0,0.3874531644214585,0,0,5.4036571042233845
13,26,female,54,135,85,right,change,valid,anti,2,0.7534198552712041,1,f,1,change,0.7149231097864686,0.5203125555696844,0,0,0,0.38743744832027005,0,0,4.861161734057532
13,26,female,55,45,45,right,same,valid,clock,3,2.1292979522222595,1,j,1,same,1.49563894282619,0.519242743028709,0,0,0,0.3875500269095937,0,0,6.592848148484336
13,26,female,56,15,15,right,same,valid,anti,2,1.297497098938038,1,j,1,same,0.5835528776187857,0.518210550447745,0,0,0,0.38746182430986664,0,0,4.832476324820163
13,26,female,57,75,75,left,same,valid,clock,2,1.1534507101423515,1,j,1,same,0.9435221125531825,0.5172170174844362,0,0,0,0.38744803263398353,0,0,5.0260746123421995
13,26,female,58,45,45,right,same,valid,anti,2,1.1774091016086459,1,j,1,same,0.9843326527297904,0.5162537234487453,0,0,0,0.3874765781984024,0,0,5.106388369829801
13,26,female,1,75,75,left,same,valid,clock,2,1.4633753947455261,1,j,1,same,0.8251709045616735,0.5153128884557234,0,0,0,0.38750384082231903,0,0,5.361152432691597
13,26,female,2,45,95,left,change,valid,clock,2,0.8814367850391136,1,f,1,change,0.7445575789752183,0.5143872379211727,0,0,0,0.3874473911600944,0,0,4.479891090639285
13,26,female,3,165,115,right,change,valid,anti,2,4.988732839781733,1,f,1,change,0.9951241603921517,0.5134056068399591,0,0,0,0.3874111479126441,0,0,8.961220685465378
13,26,female,4,15,65,right,change,valid,clock,1,1.2734081676244386,0,f,1,change,1.0397594859496166,0.5124241020925713,0,0,0,0.38749646387805115,0,0,5.421802784119791
13,26,female,5,105,105,left,same,valid,clock,2,0.9933761452703038,1,j,1,same,0.5667199731105939,0.5149968364367652,0,0,0,0.3874047331773909,0,0,4.855537294944952
13,26,female,6,45,75,left,same,catch,anti,1,0.8014065588104131,0,f,0,change,0.602009351401648,0,0,0,0,0.387434561689588,0,0,5.596821755698329
13,26,female,7,45,45,left,same,valid,clock,2,0.9124077641354233,1,j,1,same,0.6824279897955421,0.514048042443325,0,0,0,0.38751282144949073,0,0,4.960871082439553
13,26,female,8,135,135,left,same,valid,anti,2,1.0334858757196344,1,j,1,same,0.7198226839136623,0.5131041582720219,0,0,0,0.3874983882960805,0,0,4.574057787776837
13,26,female,9,75,25,right,change,valid,anti,2,0.9134318764845375,1,f,1,change,0.823722457535041,0.5121577724442464,0,0,0,0.38752468871098245,0,0,4.8427062224836845
13,26,female,10,135,185,left,change,valid,clock,2,0.7934506844831049,1,f,1,change,0.7948795665688522,0.5112016025275584,0,0,0,0.38752789607679006,0,0,4.364946427343966
13,26,female,11,15,65,left,change,valid,clock,2,0.9212748514837585,1,f,1,change,1.3981218299195461,0.5102283847054877,0,0,0,0.387463748731534,0,0,5.452068463178875
13,26,female,12,75,75,right,same,valid,clock,2,1.0574388146596903,1,j,1,same,1.7018595032059238,0.509236252668397,0,0,0,0.3874313543237804,0,0,5.88574203402095
13,26,female,13,105,105,right,same,valid,anti,2,0.8894558444953873,1,j,1,same,0.8681727180082817,0.5082802928999429,0,0,0,0.38743424095082446,0,0,5.1322801622409315
13,26,female,14,165,115,left,change,valid,anti,2,1.2254310861899285,1,f,1,change,1.074491423820291,0.5073596910567683,0,0,0,0.3874977468258294,0,0,5.374597395231831
13,26,female,15,105,165,left,same,catch,clock,1,0.96146123800645,0,f,0,change,0.4093655763535935,0,0,0,0,0.38744322158163413,0,0,6.4392405980834155
13,26,female,16,75,75,left,same,valid,anti,2,2.9919151895119285,1,j,1,same,0.6505313645211572,0.5064671858708473,0,0,0,0.38754008406976936,0,0,7.010644610247255
13,26,female,17,15,15,right,same,valid,anti,2,1.2734652587641904,1,j,1,same,0.8744055946735898,0.5055960540095338,0,0,0,0.38747112567943987,0,0,4.940869299145561
13,26,female,18,105,55,right,change,valid,anti,2,1.6335066594547243,1,f,1,change,1.0264787406085816,0.504740001648706,0,0,0,0.3874554095782514,0,0,5.522370103233698
13,26,female,19,135,135,right,same,catch,clock,1,1.3454283150203992,0,f,0,change,0.5993081067499588,0,0,0,0,0.3875083311359049,0,0,6.829247788999055
13,26,female,20,165,165,left,same,valid,clock,2,3.743748680968565,1,j,1,same,0.5270207856665365,0.5038340306006065,0,0,0,0.38747272936234367,0,0,7.428158502953011
13,26,female,21,45,45,right,same,valid,clock,2,1.3614436616335297,1,j,1,same,0.7562089817838569,0.5029304092290653,0,0,0,0.38745925841794815,0,0,4.985597959090228
13,26,female,22,75,25,left,change,valid,anti,2,1.0093218920119398,1,f,1,change,1.818087754847511,0.5020223590777994,0,0,0,0.38745091926466557,0,0,5.695045772339654
13,26,female,23,105,105,right,same,valid,clock,2,1.9294135457348602,1,j,1,same,0.5081771826626209,0.5011031801666526,0,0,0,0.387479785567848,0,0,6.008199634234188
13,26,female,24,135,185,right,change,valid,clock,2,1.0094841847931093,1,f,1,change,0.8056316236143175,0.5001661545213402,0,0,0,0.38746406946665957,0,0,4.552554635894921
13,26,female,25,45,75,right,change,catch,anti,1,2.4334346219875442,0,f,1,change,0.5169518978291308,0,0,0,0,0.38743424095446244,0,0,7.546766621057031
13,26,female,26,105,155,right,change,valid,clock,2,1.0645594905690814,1,f,1,change,0.9993671864503995,0.49921048250495387,0,0,0,0.38746471094418666,0,0,5.324189129463775
13,26,female,27,75,125,left,change,valid,clock,1,0.9854311759918346,0,f,1,change,0.6795250017457874,0.4982904661798639,0,0,0,0.3874903698815615,0,0,5.068118385206617
13,26,female,28,105,75,right,change,catch,anti,1,0.9294873151848151,0,f,1,change,0.6204173939368047,0,0,0,0,0.38748652104186476,0,0,5.986723744972551
13,26,female,29,165,165,right,same,valid,anti,2,0.9283445302535256,1,j,1,same,1.0066010824230034,0.500896151752772,0,0,0,0.3874393727382994,0,0,5.19712350480404
13,26,female,30,105,125,left,same,catch,anti,1,0.8254618127648428,0,f,0,change,0.524628410475998,0,0,0,0,0.38749710535194026,0,0,6.17406317615314
13,26,female,31,135,135,right,same,valid,clock,1,0.8484791626979131,0,f,0,change,0.6968098242941778,0.4999850224116196,0,0,0,0.3875073689268902,0,0,4.805837857325969
13,26,female,32,45,95,right,change,valid,clock,1,1.3854347682463413,0,f,1,change,0.7024320182463271,0.5024200180878562,0,0,0,0.38744963631688734,0,0,4.99182089291935
13,26,female,33,45,355,left,change,valid,anti,2,0.8974537353351479,1,f,1,change,0.8581137730107002,0.5046382166471035,0,0,0,0.38745444736559875,0,0,4.630620349718811
13,26,female,34,45,355,right,change,valid,anti,2,0.8894908048023353,1,f,1,change,0.5944332293474872,0.5038215689527628,0,0,0,0.38750063345287344,0,0,4.500296360729408
13,26,female,35,15,15,left,change,catch,clock,1,0.7294662748572591,0,f,1,change,0.8388955495211121,0,0,0,0,0.38753431081204326,0,0,5.799622941911366
13,26,female,36,105,155,left,change,valid,clock,1,1.3844112973747542,0,f,1,change,1.3846685282223916,0.5030063891948419,0,0,0,0.38758530794802937,0,0,5.913550549070351
13,26,female,37,135,135,right,same,valid,anti,2,1.0734650663180219,1,f,0,change,0.6663924367712752,0.5051370530813869,0,0,0,0.3875561209060834,0,0,4.919553136773175
13,26,female,38,135,85,right,change,valid,anti,2,0.8494221286528045,1,f,1,change,0.6122039680267335,0.5043941338765396,0,0,0,0.387434561693226,0,0,4.588408831546985
13,26,female,39,15,325,left,change,valid,anti,2,1.0254122910191654,1,f,1,change,0.6100694651613594,0.5036048038849192,0,0,0,0.38745123999979114,0,0,4.441200940913404
13,26,female,40,165,215,left,change,valid,clock,2,0.825455077294464,1,f,1,change,0.829768665433221,0.5028152700851035,0,0,0,0.3874377690553956,0,0,4.9694578458947944
13,26,female,41,165,165,right,same,valid,clock,2,0.8653335565650195,1,j,1,same,1.226605303316319,0.5020203354211312,0,0,0,0.38742269443173427,0,0,4.879060767420015
13,26,female,42,135,85,left,change,valid,anti,3,0.9374682069756091,1,f,1,change,0.591006157501397,0.501214836235355,0,0,0,0.38744867410423467,0,0,4.7470436092880846
13,26,female,43,105,55,left,change,valid,anti,3,0.8894484675511194,1,f,1,change,0.7523229356920638,0.5003935775632793,0,0,0,0.38749902976996964,0,0,4.499236967345496
13,26,female,44,75,125,right,change,valid,clock,2,1.7294710859059705,1,f,1,change,0.8246891580092779,0.4995506245542721,0,0,0,0.38753334860302857,0,0,5.461097843301104
13,26,female,45,75,215,left,change,catch,clock,1,0.841454066332517,0,f,1,change,0.4712170868006069,0,0,0,0,0.3874371275851445,0,0,5.550109980620618
13,26,female,46,75,75,right,same,valid,anti,2,0.7841906946559902,1,j,1,same,0.8902679498678481,0.4987295215802888,0,0,0,0.38748684177335235,0,0,4.973112961546576
13,26,female,47,15,15,left,same,valid,anti,3,0.7854640194345848,1,j,1,same,0.790238506240712,0.49794009528076405,0,0,0,0.38750127493040054,0,0,4.4187509742369
13,26,female,48,15,15,left,same,valid,clock,3,1.3614840744594403,1,j,1,same,0.7890488937482587,0.49717690489645777,0,0,0,0.38745765473504434,0,0,5.042881857913017
13,26,female,49,45,45,left,same,valid,anti,2,0.801440236165945,1,j,1,same,0.6647406426673115,0.49643491446255933,0,0,0,0.3874765781984024,0,0,4.410694067846634
13,26,female,50,165,165,left,same,valid,anti,2,0.7294569734913239,1,j,1,same,0.6630503601554665,0.495709422272343,0,0,0,0.3874554095782514,0,0,4.266309943286615
13,26,female,51,165,215,right,change,valid,clock,3,1.4814364001540525,1,f,1,change,1.2040405128936982,0.4949959980203264,0,0,0,0.3874595791530737,0,0,5.590511260743369
13,26,female,52,45,45,right,same,valid,anti,2,1.1854817241001,1,j,1,same,0.6759032427107741,0.49424147326309525,0,0,0,0.38746888052264694,0,0,5.180326202073047
13,26,female,53,45,45,right,same,catch,clock,1,0.841507308628934,0,f,0,change,0.46715046593453735,0,0,0,0,0.38757825173888705,0,0,5.815089828734926
13,26,female,54,135,135,left,same,valid,clock,2,0.728341451180313,1,j,1,same,0.8228471670263389,0.49349020497630264,0,0,0,0.3874509192610276,0,0,4.723932283497561
13,26,female,55,165,355,right,change,catch,anti,1,0.849437844750355,0,f,1,change,0.5931797902521794,0,0,0,0,0.387421411487594,0,0,5.939856091848924
13,26,female,56,15,325,right,change,valid,anti,2,0.9123176371213049,1,f,1,change,0.5605704879890254,0.4927373901177591,0,0,0,0.387410506435117,0,0,4.770488501268119
13,26,female,57,15,15,right,same,valid,clock,3,1.265447482252057,1,j,1,same,0.6563876962827635,0.49197829320780195,0,0,0,0.38743905200681183,0,0,4.682593169203756
13,26,female,58,105,105,left,same,valid,anti,2,0.8414768386392097,1,j,1,same,0.7729565703230037,0.4912081883169834,0,0,0,0.3874012050728197,0,0,4.4735642381128855
13,26,female,1,45,45,right,same,catch,clock,1,1.0638994143992022,0,f,0,change,0.7059729516295192,0,0,0,0,0.38747561598938773,0,0,6.194861990195932
13,26,female,2,165,165,right,same,valid,clock,1,0.8724516665788542,0,f,0,change,0.4834884736847016,0.4904223027356123,0,0,0,0.3874945394563838,0,0,4.289196111902129
13,26,female,3,45,45,right,same,valid,anti,2,0.7694759354417329,1,j,1,same,0.5786144943485851,0.49251986826647404,0,0,0,0.38745989989183727,0,0,4.1974381475265545
13,26,female,4,45,355,right,change,valid,anti,2,0.7854239273437997,1,f,1,change,0.792250487680576,0.4917801375490006,0,0,0,0.38749967124749674,0,0,4.4163528257886355
13,26,female,5,45,355,left,change,valid,anti,2,0.6973861881779158,1,f,1,change,1.4696502879269246,0.491028370001361,0,0,0,0.3874871625121159,0,0,5.304021525280405
13,26,female,6,75,125,right,change,valid,clock,2,0.649504365548637,1,f,1,change,1.0954390597034944,0.49026003284691644,0,0,0,0.3875343108084053,0,0,4.846774447032658
13,26,female,7,15,65,right,change,valid,clock,2,0.6894572557393985,1,f,1,change,0.5991130988222721,0.4894714356554239,0,0,0,0.38740184654670884,0,0,4.321675195056741
13,26,female,8,75,75,right,same,valid,clock,2,0.6414201965344546,1,f,0,change,1.2748835565362242,0.48870714491966194,0,0,0,0.3875378389166144,0,0,4.855609460708365
13,26,female,9,75,75,left,same,valid,clock,3,0.9934624234447256,1,j,1,same,0.5518560713244369,0.48797155820743726,0,0,0,0.3875195569198695,0,0,4.5547343626421934
13,26,female,10,105,105,right,same,valid,anti,3,0.7774488088180078,1,j,1,same,0.7131330781521683,0.48725994313809945,0,0,0,0.3874669561009796,0,0,4.3343481443153
13,26,female,11,15,15,left,change,catch,clock,1,0.929444336463348,0,f,1,change,0.4290546413467382,0,0,0,0,0.38753206565525034,0,0,5.815050057379267
13,26,female,12,45,75,left,same,catch,anti,1,0.832237375961995,0,f,0,change,0.25906738742560265,0,0,0,0,0.3874695219928981,0,0,5.908761949845939
13,26,female,13,15,325,right,change,valid,anti,2,0.672469435394305,1,f,1,change,0.6195459522714373,0.4865679055930952,0,0,0,0.3875234057632042,0,0,4.733967493975797
13,26,female,14,45,45,left,same,valid,anti,2,0.9374771876027808,1,j,1,same,0.6710889845526253,0.48589133269401047,0,0,0,0.38752949975969386,0,0,4.725434935025987
13,26,female,15,15,15,right,same,valid,clock,2,0.7692414769007883,1,j,1,same,2.6340390824116184,0.4852263417136096,0,0,0,0.3875051237664593,0,0,6.134071476819372
13,26,female,16,165,165,left,same,valid,anti,3,0.8574578664192813,1,j,1,same,0.5469112733189831,0.48456923387885337,0,0,0,0.3875519513312611,0,0,4.273587459450937
13,26,female,17,45,45,left,same,valid,clock,2,0.6734553800706635,1,j,1,same,0.5370219980468391,0.48387085023679943,0,0,0,0.38749229429959087,0,0,3.9821038532681996
13,26,female,18,75,75,left,same,valid,anti,2,0.9051761133232503,1,j,1,same,0.4755043745281,0.48317251752115375,0,0,0,0.38744482526453794,0,0,4.355050095869956
13,26,female,19,15,15,right,same,valid,anti,2,0.7374186210763582,1,j,1,same,0.7175970918142411,0.48247008920292533,0,0,0,0.3874653524144378,0,0,4.233198367321165
13,26,female,20,135,135,right,same,valid,clock,2,0.6735105467851099,1,j,1,same,0.5253773307122174,0.48175943889192907,0,0,0,0.38754906470057904,0,0,4.2286499999027
13,26,female,21,135,135,right,same,valid,anti,2,0.7453860419227567,1,j,1,same,0.8905020876773051,0.4810364138393648,0,0,0,0.3875721577423974,0,0,4.455805366695131
13,26,female,22,105,105,left,same,valid,anti,3,0.7774760714346485,1,j,1,same,0.3816606592699827,0.4802967890748526,0,0,0,0.3874457874771906,0,0,4.360496846835304
13,26,female,23,75,125,left,change,valid,clock,2,0.6654096994607244,1,f,1,change,1.2303909588190436,0.47953411078060304,0,0,0,0.3874319957976695,0,0,4.535034392596572
13,26,female,24,105,125,left,same,catch,anti,1,0.8894834278544295,0,f,0,change,0.33182105969899567,0,0,0,0,0.3874435423203977,0,0,5.877735804031545
13,26,female,25,15,15,left,same,valid,clock,1,0.8243254425688065,0,f,0,change,0.9427472126371867,0.4787910934734728,0,0,0,0.38750223713941523,0,0,5.134941635540599
13,26,female,26,105,155,right,change,valid,clock,2,0.8094204864792118,1,f,1,change,1.1141415385500295,0.48087286669311713,0,0,0,0.38751987765863305,0,0,5.017337102632155
13,26,female,27,165,165,right,same,valid,anti,2,0.8174222261586692,1,j,1,same,0.5427615816442994,0.48014811496940585,0,0,0,0.38749453946002177,0,0,4.496426351470291
13,26,female,28,135,135,left,same,valid,clock,2,0.8174401874130126,1,j,1,same,0.6106413387315115,0.47940396602596824,0,0,0,0.387495822404162,0,0,4.266514894050488
13,26,female,29,135,85,right,change,valid,anti,3,0.6813769355685508,1,f,1,change,1.3208772020989272,0.47868535466442536,0,0,0,0.38743905200317386,0,0,5.038703941405402
13,26,female,30,75,75,right,same,valid,anti,1,0.9214900658225815,0,f,0,change,0.2923210497574473,0.47799295459137553,0,0,0,0.387442580107745,0,0,4.222615659266012
13,26,female,31,75,215,left,change,catch,clock,1,0.7774430355530058,0,f,1,change,0.6639503473925288,0,0,0,0,0.3875371974390873,0,0,5.721529965470836
13,26,female,32,75,25,left,change,valid,anti,2,0.9600961825271952,1,f,1,change,0.7797260395236663,0.48000507207639126,0,0,0,0.3875048030313337,0,0,5.090897748490534
13,26,female,33,15,65,left,change,valid,clock,3,0.841491271788982,1,f,1,change,0.5662943554816593,0.4792804406072497,0,0,0,0.38746503167931223,0,0,4.3635149793663
13,26,female,34,105,55,left,change,valid,anti,3,0.8574857705134491,1,f,1,change,0.5112536892738717,0.4785847878710764,0,0,0,0.38747786114618066,0,0,4.2102323352664826
13,26,female,35,135,185,right,change,valid,clock,2,0.9614298058077111,1,f,1,change,0.7017183790485433,0.4779139976385041,0,0,0,0.3875484232266899,0,0,4.5649321866367245
13,26,female,36,135,135,left,same,valid,anti,2,0.6734486446002848,1,j,1,same,1.7840954358543968,0.47726412919757655,0,0,0,0.3875121799756016,0,0,5.2646000958338846
13,26,female,37,105,75,right,change,catch,anti,2,1.497483178962284,1,f,1,change,0.5940329499244399,0,0,0,0,0.38745925842158613,0,0,6.579523462212819
