subject,age,gender,ntrial,memory_ori,test_ori,cue,type,trial_type,which_change,pas,pas_rt,vis,test_key,test_acc,test,test_rt,contrast,fix_dur,cue_dur,jitter_dur,target_dur,mask_dur,retention_dur,trial_dur
6,23,female,48,75,75,left,same,valid,anti,1,0.17642476061701018,0,j,0,change,0.858046097564511,0.01035454042976347,0,0,0,0.38748042704173713,0,0,4.0941397552523995
6,23,female,49,15,15,left,same,valid,clock,2,0.2575426050625538,1,j,0,change,1.017355063888317,0.012509294053751452,0,0,0,0.38751923618474393,0,0,4.517476943839938
6,23,female,50,45,45,left,same,valid,clock,2,0.17751526546453533,1,j,0,change,1.0020854301510553,0.011743135520746961,0,0,0,0.3874403349509521,0,0,4.079978587615187
6,23,female,51,135,185,right,change,valid,clock,2,0.4574379165969731,1,f,0,same,0.9840048598034628,0.010966964568010718,0,0,0,0.38750384082231903,0,0,4.551240256820165
6,23,female,52,135,135,left,same,valid,anti,2,0.28151671262821765,1,j,0,change,1.0888042999249592,0.010175993278189743,0,0,0,0.38743263727155863,0,0,4.5461953889607685
6,23,female,53,135,185,left,change,valid,clock,2,0.2334610506950412,1,j,1,change,0.7627318044451386,0.009381008541031799,0,0,0,0.38744450452941237,0,0,3.925398563484123
6,23,female,54,105,105,left,same,valid,clock,1,0.297406009707629,0,j,0,change,1.6742270726172137,0.008619542918484713,0,0,0,0.3874522022106248,0,0,5.160852672153851
6,23,female,55,15,325,left,change,valid,anti,2,0.41986040255142143,1,f,0,same,0.9941747797020071,0.010779682404046309,0,0,0,0.3875064067160565,0,0,4.139689180461573
6,23,female,56,135,85,left,change,valid,anti,2,0.28948766157918726,1,j,1,change,1.1162455714274984,0.01000601579609256,0,0,0,0.38739062076092523,0,0,4.540590194052129
6,23,female,57,135,135,left,same,valid,clock,2,0.4415030749023572,1,f,1,same,1.0514538674760843,0.00923734637318041,0,0,0,0.3874493155799428,0,0,4.511815299269074
6,23,female,58,15,65,right,same,catch,clock,2,0.3614388505829993,1,f,1,same,0.9337986581649602,0,0,0,0,0.387450598527721,0,0,6.002507519671781
6,23,female,1,165,115,left,change,valid,anti,2,0.584131165922372,1,f,0,same,0.8337515740149684,0.008502234763195837,0,0,0,0.3873691314001917,0,0,4.193087674664639
6,23,female,2,75,75,right,same,valid,anti,2,0.2254535377578577,1,j,0,change,0.7716707368144853,0.007795731476221979,0,0,0,0.3875654222738376,0,0,4.089455395464029
6,23,female,3,75,85,left,same,catch,anti,2,0.36145456668054976,1,f,1,same,1.1127373531908233,0,0,0,0,0.3875121799774206,0,0,6.064972599462635
6,23,female,4,165,215,right,change,valid,clock,2,0.21640812079749594,1,j,1,change,0.8298033049995865,0.007113275487554027,0,0,0,0.3874319957976695,0,0,4.64346521385778
6,23,female,5,15,65,left,change,valid,clock,2,0.2335136515175691,1,j,1,change,1.1154799728774378,0.006450659749326848,0,0,0,0.38753366933815414,0,0,4.520845000131885
6,23,female,6,75,125,right,change,valid,clock,2,0.18544483937694167,1,j,1,change,0.7586427320093208,0.0058039742254829,0,0,0,0.38750544450522284,0,0,3.987674729347418
6,23,female,7,75,25,right,change,valid,anti,1,0.22546476354182232,0,j,1,change,0.598163397397002,0.005169555482330945,0,0,0,0.387434561689588,0,0,4.024419290133665
6,23,female,8,45,135,right,change,catch,anti,2,0.30541288117092336,1,j,1,change,0.7364756551214668,0,0,0,0,0.38753687670396175,0,0,5.581167237898626
6,23,female,9,135,85,left,change,valid,anti,2,0.3921615794606623,1,f,0,same,0.9519687140582391,0.007047444063437103,0,0,0,0.38747786114799965,0,0,4.42821463188011
6,23,female,10,15,65,right,same,catch,clock,2,0.33729571476396814,1,f,1,same,1.374770272324895,0,0,0,0,0.38744386305552325,0,0,6.563946883434255
6,23,female,11,75,75,right,same,valid,clock,2,0.3044548405905516,1,f,1,same,1.023679350520979,0.006405307974344965,0,0,0,0.3874711256776209,0,0,4.659263100973476
6,23,female,12,45,45,left,same,valid,anti,2,0.3131442397934734,1,f,1,same,0.9926519217588066,0.005778210195489686,0,0,0,0.38747689893716597,0,0,4.5293778798150015
6,23,female,13,165,165,right,same,valid,anti,1,0.3294444006114645,0,j,0,change,1.1371787741572916,0.0051627025045830055,0,0,0,0.38751570808017277,0,0,4.756167927484057
6,23,female,14,75,75,left,same,valid,anti,2,0.4091615878005541,1,f,1,same,1.1109726597605913,0.00698526167322483,0,0,0,0.3874589376810036,0,0,4.404954804989757
6,23,female,15,165,165,right,same,valid,clock,2,0.2814878463250352,1,f,1,same,1.058000745391837,0.0063624375299422,0,0,0,0.3874303921129467,0,0,4.492413614376346
6,23,female,16,15,15,right,same,valid,clock,2,0.233441485755975,1,j,0,change,1.1349339378575678,0.005753832546249227,0,0,0,0.387487803986005,0,0,4.3663563859645365
6,23,female,17,135,325,left,same,catch,anti,2,0.24943502226960845,1,f,1,same,0.9759277469984227,0,0,0,0,0.3874573339962808,0,0,5.721762178853169
6,23,female,18,45,355,left,change,valid,anti,2,0.27249727534217527,1,f,0,same,0.9832969938634051,0.005156195344911407,0,0,0,0.38745508883948787,0,0,4.222766405522634
6,23,female,19,45,95,left,change,valid,clock,2,0.2334812571098155,1,j,1,change,0.945358651006245,0.004566444545846926,0,0,0,0.3874255810624163,0,0,4.481186866985809
6,23,female,20,75,165,left,change,catch,anti,2,0.16138028405839577,1,j,1,change,1.1559287220370607,0,0,0,0,0.3874935772473691,0,0,6.127412341049421
6,23,female,21,15,15,left,same,valid,clock,2,0.27228077805739304,1,j,0,change,1.2293229055412667,0.003941000106274961,0,0,0,0.38743969347888196,0,0,4.846571420690452
6,23,female,22,45,45,left,same,valid,clock,1,0.817442111832861,0,f,1,same,1.1619944948761258,0.003317197123450688,0,0,0,0.38755291354027577,0,0,4.881300792669208
6,23,female,23,15,15,left,same,valid,anti,2,0.47345390468035475,1,f,1,same,1.29331276769517,0.004944007498714598,0,0,0,0.3874461082123162,0,0,4.893461204648702
6,23,female,24,15,165,left,change,catch,clock,2,0.6413249377292232,1,j,1,change,1.648220456459967,0,0,0,0,0.38741660043342563,0,0,6.720026351729757
6,23,female,25,165,215,left,change,valid,clock,1,1.040162652005165,0,j,1,change,1.4962800955272542,0.004331597438078982,0,0,0,0.3874701634667872,0,0,5.867454588491455
6,23,female,26,45,355,right,change,valid,anti,2,0.44940089588089904,1,f,0,same,1.784104095742805,0.00591507552083792,0,0,0,0.38758627015886304,0,0,5.753263015014454
6,23,female,27,105,105,right,same,valid,clock,1,1.3454491629090626,0,j,0,change,1.1191979529303353,0.005344325692720142,0,0,0,0.3875163495540619,0,0,5.32350403583041
6,23,female,28,15,15,right,same,valid,anti,2,0.5852800448519702,1,j,0,change,1.1345987679851532,0.0070330890305559945,0,0,0,0.3874733708325948,0,0,5.130399041381679
6,23,female,29,105,155,left,change,valid,clock,2,0.3934483751800144,1,f,0,same,1.3957339450425934,0.006454169569410806,0,0,0,0.3875558001691388,0,0,4.836952205738271
6,23,female,30,45,45,right,same,valid,clock,2,0.3454125989228487,1,f,1,same,1.1947199038295366,0.005888511945991937,0,0,0,0.3874977468240104,0,0,4.423639643313436
6,23,female,31,135,85,right,change,valid,anti,2,0.42541299663753307,1,f,0,same,1.2443628917881142,0.005333282050698107,0,0,0,0.3874271847453201,0,0,4.679329673084794
6,23,female,32,165,165,left,same,valid,clock,2,0.28136789078962465,1,f,1,same,1.1116664132841834,0.004785791547769758,0,0,0,0.3874708049406763,0,0,4.43041135767271
6,23,female,33,135,135,left,same,valid,clock,2,0.2573937832239608,1,f,1,same,0.7812761600871454,0.004205908202658648,0,0,0,0.38746182431168563,0,0,4.00694587439466
6,23,female,34,45,45,right,same,valid,anti,2,0.5054226957163337,1,f,1,same,1.1352399206880364,0.0036284422256023796,0,0,0,0.38752404723527434,0,0,4.772331454458254
6,23,female,35,75,75,left,same,valid,clock,1,0.35343999753604294,0,j,0,change,1.2240560878726683,0.0030504617412269175,0,0,0,0.3874903698797425,0,0,4.877446499511279
6,23,female,36,105,105,left,same,valid,clock,2,0.4894548181400751,1,f,1,same,1.2288895902329386,0.004562442111060272,0,0,0,0.38742365664256795,0,0,4.665269216780871
6,23,female,37,135,185,left,change,valid,clock,2,0.40937648140243255,1,j,1,change,1.122529124497305,0.003997332187547442,0,0,0,0.3874605413639074,0,0,4.59958073296184
6,23,female,38,135,135,right,same,valid,clock,2,0.17724488440944697,1,j,0,change,2.3942688197093958,0.003433414434397708,0,0,0,0.3874675975730497,0,0,5.820398342177214
6,23,female,39,165,165,left,same,valid,anti,2,0.7694589363982232,1,f,1,same,1.189383165556137,0.0028679058427620863,0,0,0,0.38749967124385876,0,0,5.184382559362348
6,23,female,40,15,325,left,change,valid,anti,3,0.641339691617759,1,f,0,same,1.0513537976185034,0.0022980602450924925,0,0,0,0.3875211606045923,0,0,4.892069848760002
6,23,female,41,105,155,right,change,valid,clock,2,0.8092614010674879,1,f,0,same,1.9670491131309973,0.00172114244977839,0,0,0,0.38744963631506835,0,0,6.151837083707505
6,23,female,42,105,105,left,same,valid,anti,2,0.44145496439523413,1,f,1,same,1.0259078292474442,0.0011344032260618975,0,0,0,0.38754649880502257,0,0,4.380395352909545
6,23,female,43,105,45,right,change,catch,anti,2,0.28939400645685964,1,f,0,same,0.9782370513785281,0,0,0,0,0.3874137138045626,0,0,5.924564006541914
6,23,female,44,15,325,right,change,valid,anti,1,0.5119849689945113,0,j,1,change,1.0960754013540281,0.0005350547719890075,0,0,0,0.38749069061668706,0,0,4.545728075561783
6,23,female,45,135,135,left,same,valid,anti,2,0.48144441857220954,1,f,1,same,0.9120655380593234,0.0021339818971934377,0,0,0,0.38746182431168563,0,0,4.5246790868750395
6,23,female,46,105,105,right,same,valid,anti,1,0.8894026022007893,0,j,0,change,1.1819927500673657,0.001567021797177548,0,0,0,0.3874573339980998,0,0,5.37552656950902
6,23,female,47,135,185,right,change,valid,clock,2,0.529446838208969,1,j,1,change,0.7445729743394622,0.003068722888352804,0,0,0,0.3874085820170876,0,0,4.567850570045266
6,23,female,48,135,135,right,same,valid,anti,2,0.4974466149760701,1,j,0,change,0.7282436264813441,0.0025255091309154265,0,0,0,0.38745348515840305,0,0,4.275883292888466
6,23,female,49,165,115,right,change,valid,anti,2,0.5214194395957747,1,f,0,same,0.921824594221107,0.0019763155695640133,0,0,0,0.3874829929354746,0,0,4.5039601362750545
6,23,female,50,15,65,right,change,valid,clock,2,0.2414473950084357,1,f,0,same,1.0954284753916,0.0014186210879041927,0,0,0,0.38754072554547747,0,0,4.362400098529179
6,23,female,51,75,55,right,same,catch,clock,2,0.4174442928415374,1,f,1,same,0.8366590523764899,0,0,0,0,0.387450598525902,0,0,5.815254687406195
6,23,female,52,75,25,left,change,valid,anti,1,0.27240426169373677,0,j,1,change,1.0995685449652228,0.0008498751465161325,0,0,0,0.38746631462709047,0,0,4.460341225380034
6,23,female,53,75,125,left,change,valid,clock,2,0.34546070943179075,1,f,0,same,0.8301314186628588,0.0023645149439545654,0,0,0,0.38751827397391025,0,0,4.293488210680152
6,23,female,54,105,185,right,same,catch,anti,1,0.2414627903708606,0,j,0,change,0.8851316720447358,0,0,0,0,0.3874355239004217,0,0,5.643603130647534
6,23,female,55,105,55,left,change,valid,anti,1,0.20825082381270477,0,j,1,change,1.590221956224923,0.0018245773900346096,0,0,0,0.38743808979597816,0,0,4.977758832928885
6,23,female,56,45,95,right,change,valid,clock,1,0.22548785658727866,0,j,1,change,0.3847115069438587,0.0032525245127701385,0,0,0,0.3874489948429982,0,0,3.495741899314453
6,23,female,57,165,15,left,same,catch,anti,2,0.40945794852996187,1,f,1,same,1.1077094843767554,0,0,0,0,0.387484917355323,0,0,5.971365908637381
6,23,female,58,105,55,right,change,valid,anti,2,0.30437369420178584,1,f,0,same,0.89898204579913,0.0046020769502732595,0,0,0,0.3875282168119156,0,0,4.760202795412624
6,23,female,1,135,135,right,same,valid,anti,1,0.2642492098657385,0,j,0,change,1.4335337296361104,0.004096257680825666,0,0,0,0.38749325651042454,0,0,4.705196127295494
6,23,female,2,105,45,right,change,catch,anti,1,0.8014392739551113,0,j,1,change,0.6965734413333848,0,0,0,0,0.3874871625121159,0,0,5.877503590647393
6,23,female,3,165,165,left,same,valid,clock,2,0.4719393858922558,1,f,1,same,0.867974823449913,0.0054091390575696785,0,0,0,0.387495822404162,0,0,4.686795782439731
6,23,female,4,165,15,left,same,catch,anti,2,0.4654556931072875,1,j,0,change,0.6035091162993922,0,0,0,0,0.3874554095782514,0,0,5.784075870911693
6,23,female,5,105,185,right,same,catch,anti,2,1.0724656507009058,1,f,1,same,0.8371651749203011,0,0,0,0,0.3875105762926978,0,0,6.642147306676634
6,23,female,6,15,15,right,same,valid,clock,2,0.6321663007056486,1,f,1,same,0.9513403908240434,0.0049398080768331964,0,0,0,0.3874977468258294,0,0,4.769367847169633
6,23,female,7,75,75,left,same,valid,clock,2,0.4974225597234181,1,f,1,same,1.1932323269265908,0.004442770103096683,0,0,0,0.38745669252421067,0,0,4.865824283746406
6,23,female,8,45,45,right,same,valid,anti,2,0.35346565647341777,1,f,1,same,1.2760003617913753,0.003948166725601832,0,0,0,0.3875237264983298,0,0,4.613408334407723
6,23,female,9,135,135,left,same,valid,clock,2,0.5214374008519371,1,j,0,change,1.3755336257163435,0.0034537939932385298,0,0,0,0.3875179532387847,0,0,4.9144043502165005
6,23,female,10,135,135,right,same,valid,clock,2,0.28144871644326486,1,f,1,same,1.4566591678412806,0.0029574863025456644,0,0,0,0.3874239773776935,0,0,4.750648690014714
6,23,female,11,75,165,left,change,catch,anti,2,0.5934241916311294,1,f,0,same,1.4476089398303884,0,0,0,0,0.38743488242835156,0,0,6.516943879412793
6,23,female,12,75,125,left,change,valid,clock,2,0.25644857211227645,1,f,0,same,0.9510712927167333,0.0024570980336200976,0,0,0,0.38749742608706583,0,0,4.549264839364696
6,23,female,13,15,325,left,change,valid,anti,2,0.2334988976290333,1,f,0,same,0.8769012470875168,0.0019504858752195653,0,0,0,0.38744065568789665,0,0,4.352069810271132
6,23,female,14,105,105,right,same,valid,anti,1,0.4653690941941022,0,j,0,change,1.1424750996047806,0.0014354916043425314,0,0,0,0.387500954191637,0,0,4.878637074214566
6,23,female,15,75,55,right,same,catch,clock,2,0.29635078590217745,1,f,1,same,0.999460200100657,0,0,0,0,0.3874541266304732,0,0,5.9712918184559385
6,23,female,16,45,135,right,change,catch,anti,2,0.3919457236497692,1,j,1,change,1.0576998943488434,0,0,0,0,0.38746663536221604,0,0,6.361449114157949
6,23,female,17,105,105,right,same,valid,clock,2,0.3674921146885026,1,f,1,same,0.9077468181312724,0.0028023279522551015,0,0,0,0.3874977468240104,0,0,4.883803822027403
6,23,female,18,45,45,right,same,valid,clock,2,0.4174426891586336,1,j,0,change,1.5259411858660314,0.002310079457877978,0,0,0,0.3874695219928981,0,0,5.1273924553734105
6,23,female,19,105,105,left,same,valid,anti,2,0.3374538379666774,1,f,1,same,0.862112397691817,0.0018110142777282845,0,0,0,0.3874983882978995,0,0,4.009169862809358
6,23,female,20,45,355,left,change,valid,anti,2,1.0332318522341666,1,j,1,change,0.7250096381376352,0.0013030446160050002,0,0,0,0.3874987090330251,0,0,4.885865838396057
6,23,female,21,15,15,left,same,valid,anti,2,0.3374506305990508,1,j,0,change,0.9626912633248139,0.0007840462059086062,0,0,0,0.3874598998900183,0,0,4.354842258475401
6,23,female,22,15,65,right,change,valid,clock,2,0.5294808363014454,1,j,1,change,0.7445886904388317,0.00025184223829233243,0,0,0,0.38754746101585624,0,0,4.489491061387525
6,23,female,23,135,185,right,change,valid,clock,1,0.2495033391896868,0,j,1,change,0.6472598499858577,0,0,0,0,0.3873883756023133,0,0,5.472172561487241
6,23,female,24,75,125,right,change,valid,clock,2,0.2724119593749492,1,j,1,change,1.2336708125094447,0.0011747159273715058,0,0,0,0.3875218020784814,0,0,4.549622140071733
6,23,female,25,165,165,left,same,valid,anti,2,0.5293525416145712,1,j,0,change,1.297680239602414,0.0006618554451954806,0,0,0,0.3875429707022704,0,0,4.776622270290318
6,23,female,26,45,95,right,change,valid,clock,2,0.2094709062930633,1,j,1,change,0.7435517486246681,0.00013542362125396057,0,0,0,0.38753623523007263,0,0,4.082143881209049
6,23,female,27,135,185,left,change,valid,clock,1,0.20942953125631902,0,j,1,change,0.7149609567186417,0,0,0,0,0.3874515607367357,0,0,5.721733312549986
6,23,female,28,45,45,left,same,valid,anti,2,0.2403071759708837,1,j,0,change,1.0820040399994468,0.0010502253599544153,0,0,0,0.38748042704173713,0,0,4.178580432109811
6,23,female,29,165,165,right,same,valid,clock,1,0.2254753478555358,0,j,0,change,0.4601529529263644,0.0005431029733893311,0,0,0,0.3874457874753716,0,0,3.652470538729176
6,23,female,30,15,15,right,same,valid,anti,1,0.20946256713796174,0,j,0,change,0.31072331903487793,0.0018981510015683156,0,0,0,0.38752083986764774,0,0,3.496767615342833
6,23,female,31,135,135,left,same,valid,anti,2,0.5051179958318244,1,f,1,same,1.5968727528397721,0.003144636463270678,0,0,0,0.3874865210400458,0,0,5.185338996261635
6,23,female,32,15,325,right,change,valid,anti,2,0.31350346491854,1,f,0,same,1.0267584230277862,0.0026920175505056876,0,0,0,0.3874451460033015,0,0,4.260890454939727
6,23,female,33,15,65,right,same,catch,clock,1,0.8013574860924564,0,j,0,change,2.377282603049025,0,0,0,0,0.38742942990393203,0,0,7.718514078096632
6,23,female,34,45,355,right,change,valid,anti,1,0.24028151703350886,0,j,1,change,1.1191652377838182,0.00223422970388798,0,0,0,0.3874759367281513,0,0,4.8692802218993165
6,23,female,35,75,75,left,same,valid,anti,2,0.3055119888176705,1,j,0,change,1.0567181192509452,0.003442910854969672,0,0,0,0.3874621450486302,0,0,4.296643618527014
6,23,female,36,45,95,left,change,valid,clock,2,0.4973895238399564,1,j,1,change,2.496017732890323,0.0030010090814259205,0,0,0,0.3874724086235801,0,0,6.101595601032386
6,23,female,37,135,85,right,change,valid,anti,1,0.40937327403480595,0,f,0,same,1.6247550373300328,0.002555152231679403,0,0,0,0.387546178069897,0,0,4.92068950697103
6,23,female,38,15,15,left,same,valid,clock,2,0.705471960875002,1,j,0,change,1.0350792957378872,0.0037294682493136944,0,0,0,0.3874570132611552,0,0,4.485650880646062
6,23,female,39,165,115,right,change,valid,anti,1,0.20945069987828902,0,j,1,change,0.7181901340100012,0.0032972421956077858,0,0,0,0.38749646387805115,0,0,4.007102393914465
6,23,female,40,165,215,right,change,valid,clock,2,0.5294423478953831,1,j,1,change,0.8514495054550935,0.004428664244593705,0,0,0,0.3875567623817915,0,0,4.660566895736338
6,23,female,41,165,215,left,change,valid,clock,2,0.7774626004938909,1,f,0,same,1.1647441707718826,0.004005288768110404,0,0,0,0.3874355239004217,0,0,5.0107664901988755
6,23,female,42,15,165,left,change,catch,clock,1,0.16150857874526992,0,j,1,change,0.4172913014281221,0,0,0,0,0.38745348515658407,0,0,5.440775644023233
6,23,female,43,75,25,right,change,valid,anti,2,0.2323538675391319,1,f,0,same,1.2208153640585806,0.0035817809327914896,0,0,0,0.38744450452941237,0,0,4.58010688230388
6,23,female,44,135,325,left,same,catch,anti,2,0.6254093402385479,1,j,0,change,1.0372641542708152,0,0,0,0,0.3875269338659564,0,0,6.095906693839424
6,23,female,45,45,45,left,same,valid,clock,2,0.8482286673206545,1,j,0,change,1.083121486730306,0.003156516099946216,0,0,0,0.3874441837924678,0,0,5.386885460426129
6,23,female,46,165,165,right,same,valid,anti,1,0.18542655738565372,0,j,0,change,0.4801733389522269,0.002727880691969775,0,0,0,0.3874329580066842,0,0,4.051575105955635
6,23,female,47,105,55,left,change,valid,anti,2,0.4734227932185604,1,f,0,same,0.9925249100178917,0.0038555924174099587,0,0,0,0.3874897284058534,0,0,4.577969172069061
6,23,female,48,105,155,right,change,valid,clock,1,0.17746683421864873,0,j,1,change,0.3212011461855582,0.0034391633276933398,0,0,0,0.38740922348915774,0,0,3.7180996862553
6,23,female,49,75,75,right,same,valid,clock,2,0.2574710807748488,1,j,0,change,1.0773812616625946,0.004528209560694274,0,0,0,0.3874829929354746,0,0,4.436066587508321
6,23,female,50,165,115,left,change,valid,anti,2,0.2973546918328793,1,f,0,same,0.8716270524746506,0.004119557654070682,0,0,0,0.387508972609794,0,0,4.196317814166832
6,23,female,51,75,85,left,same,catch,anti,2,0.2574396485761099,1,f,1,same,1.5831942939657893,0,0,0,0,0.3874727293605247,0,0,6.6576424183294876
6,23,female,52,135,85,left,change,valid,anti,1,0.1364689837973856,0,j,1,change,0.3077779937411833,0.0037110919611352267,0,0,0,0.38745925841794815,0,0,3.9521646841913025
6,23,female,53,75,25,left,change,valid,anti,2,0.9694232063266099,1,j,1,change,1.7190994226111798,0.004776867895767534,0,0,0,0.3875487439618155,0,0,5.65171969406947
6,23,female,54,75,75,right,same,valid,anti,2,0.521410458968603,1,j,0,change,1.2127738530289207,0.004374480951837845,0,0,0,0.38751346292337985,0,0,4.859583709398066
6,23,female,55,105,155,left,change,valid,clock,2,0.409376160665488,1,f,0,same,1.0279579783582449,0.003973172337894071,0,0,0,0.38750768966383475,0,0,4.550413076822224
6,23,female,56,105,105,left,same,valid,clock,2,0.47342952869075816,1,j,0,change,1.205294593468352,0.003571452615607873,0,0,0,0.3874881247229496,0,0,4.817805827273332
6,23,female,57,105,55,right,change,valid,anti,2,0.44142256998566154,1,f,0,same,1.2146588227296888,0.003167850131101435,0,0,0,0.387484917355323,0,0,4.852172125285506
6,23,female,58,15,65,left,change,valid,clock,2,0.30545329399865295,1,f,0,same,0.9463516518917459,0.002760900885579065,0,0,0,0.3874643902054231,0,0,4.199496315055512
6,23,female,1,15,15,right,same,valid,clock,1,0.23029570001199318,0,j,0,change,0.616437692722684,0.0023491386881088205,0,0,0,0.3874483533691091,0,0,3.889243837524191
6,23,female,2,105,55,left,change,valid,anti,2,0.313283118792242,1,j,1,change,0.8938794453315495,0.003436366106465416,0,0,0,0.38745348515658407,0,0,4.349380432879116
6,23,female,3,45,355,right,change,valid,anti,2,0.6735041320498567,1,j,1,change,1.0315447770899482,0.00303857363243476,0,0,0,0.38753687670396175,0,0,4.796073990111836
6,23,female,4,165,115,right,change,valid,anti,2,0.35341626302033546,1,f,0,same,0.7059527452183829,0.002636971213583472,0,0,0,0.3874813892525708,0,0,4.453433197917548
6,23,female,5,105,55,right,change,valid,anti,2,0.5694629135323339,1,j,1,change,1.205921313017825,0.0022301343775861793,0,0,0,0.38748203072464094,0,0,4.902416173854363
6,23,female,6,165,215,left,change,valid,clock,1,0.801376730294578,0,j,1,change,0.8731242514804762,0.0018166236951669967,0,0,0,0.3874669560991606,0,0,4.7385944418892905
6,23,female,7,135,185,left,change,valid,clock,2,0.5454134328392684,1,f,0,same,1.250458813876321,0.00291320024745928,0,0,0,0.3874307128498913,0,0,4.666411039499508
6,23,female,8,15,65,right,same,catch,clock,2,0.4813956665893784,1,f,1,same,0.9609499836751638,0,0,0,0,0.3875031993484299,0,0,6.064818004364497
6,23,female,9,45,45,left,same,valid,anti,2,0.16041679095178552,1,j,0,change,1.836542304210525,0.002516607867381504,0,0,0,0.38751506660628365,0,0,4.858997081937559
6,23,female,10,75,165,left,change,catch,anti,2,0.2653801275373553,1,f,0,same,1.6952321203716565,0,0,0,0,0.38755964901247353,0,0,6.532848571854629
6,23,female,11,105,105,left,same,valid,anti,1,0.2323166620808479,0,j,0,change,3.112239249065169,0.0021143850664523955,0,0,0,0.38743263726973964,0,0,6.5482073704024515
6,23,female,12,15,15,left,same,valid,clock,2,0.9054201939688937,1,j,0,change,0.7869525585483643,0.0031787359315946784,0,0,0,0.38745829620893346,0,0,4.63421516687049
6,23,female,13,135,135,left,same,valid,anti,2,0.5934116828993865,1,f,1,same,0.8316177126216644,0.0027914918799775146,0,0,0,0.38750384082231903,0,0,4.288179697236046
6,23,female,14,165,115,left,change,valid,anti,2,0.305493386089438,1,f,0,same,0.8295409423626552,0.0023995948918760224,0,0,0,0.38754810248974536,0,0,4.036942134605852
6,23,female,15,105,105,right,same,valid,anti,2,0.4094675706310227,1,f,1,same,0.9764088520769292,0.0020016947934229923,0,0,0,0.3874467496862053,0,0,4.618733205425087
6,23,female,16,135,85,right,change,valid,anti,2,0.25742970573810453,1,f,0,same,1.147798046200478,0.0015964211304652642,0,0,0,0.3874441837924678,0,0,4.5520520414575
6,23,female,17,105,45,right,change,catch,anti,1,0.8255221112685831,0,j,1,change,1.0639346954376379,0,0,0,0,0.3874403349527711,0,0,6.3767373506252625
6,23,female,18,15,325,right,change,valid,anti,1,0.40048277290952683,0,j,1,change,0.5511263952848822,0.0011823747839134202,0,0,0,0.38745508884130686,0,0,4.565459477802506
6,23,female,19,135,135,right,same,valid,anti,2,0.2735239535813889,1,j,0,change,1.0348666472946206,0.0022857319662337727,0,0,0,0.38753783891479543,0,0,4.352850804183618
6,23,female,20,165,165,left,same,valid,anti,1,0.4415030749023572,0,j,0,change,0.5638856227215001,0.0018918815578886083,0,0,0,0.3874749745173176,0,0,4.063213679293767
6,23,female,21,15,325,left,change,valid,anti,2,0.34539527914057544,1,f,0,same,1.1907180717826122,0.002936174827006255,0,0,0,0.38751827397572924,0,0,4.6301376409555814
6,23,female,22,15,65,right,change,valid,clock,2,0.40104213774793607,1,f,0,same,0.9924139351132908,0.0025582038132197504,0,0,0,0.387487803986005,0,0,4.403236297646799
6,23,female,23,75,125,left,change,valid,clock,2,0.27348642738434137,1,f,0,same,0.8935625574522419,0.0021748330070873734,0,0,0,0.3874335994805733,0,0,4.323070399786957
6,23,female,24,135,185,right,change,valid,clock,2,0.21739983873339952,1,f,0,same,1.1773998002463486,0.0017847760891367415,0,0,0,0.3873941488636774,0,0,4.712651010866466
6,23,female,25,75,25,right,change,valid,anti,2,0.257461458671969,1,f,0,same,1.12468704114508,0.0013867220933529434,0,0,0,0.3874611828396155,0,0,4.392090375909902
6,23,female,26,165,15,left,same,catch,anti,2,0.20147943019219383,1,f,1,same,0.9134677989950433,0,0,0,0,0.3874509192628466,0,0,5.565677578772011
6,23,female,27,165,165,left,same,valid,clock,1,0.4164525749074528,0,j,0,change,0.19046276535300422,0.0009793276633819903,0,0,0,0.38741884559203754,0,0,3.5568701484553458
6,23,female,28,105,155,left,change,valid,clock,2,0.38545337097639276,1,f,0,same,0.9256262865546887,0.0020667249178089597,0,0,0,0.38745284368269495,0,0,4.134563807683662
6,23,female,29,75,75,left,same,valid,clock,2,0.4814546821471595,1,j,0,change,1.9786581786902389,0.001680220742656502,0,0,0,0.3875266131290118,0,0,5.7511333231977915
6,23,female,30,105,155,right,change,valid,clock,2,0.5613934984103253,1,f,0,same,1.7679084950977995,0.0012854325173172199,0,0,0,0.387484917355323,0,0,5.097283616576533
6,23,female,31,15,15,right,same,valid,anti,2,0.6573572833858634,1,j,0,change,1.4131544392203068,0.0008810419589341256,0,0,0,0.38750544450704183,0,0,5.042554706458759
6,23,female,32,135,135,left,same,valid,clock,2,0.4413276319173747,1,f,1,same,1.0142535398117616,0.00046568915724737314,0,0,0,0.38749806756095495,0,0,4.5143462327214365
6,23,female,33,45,45,right,same,valid,clock,2,0.3214833944985003,1,j,0,change,1.213056742817571,3.796470609451763e-05,0,0,0,0.38753302786244603,0,0,4.692789389517202
6,23,female,34,105,185,right,same,catch,anti,2,0.6894588594223023,1,j,0,change,1.5254850982510106,0,0,0,0,0.3874711256758019,0,0,6.673361724948336
6,23,female,35,105,105,left,same,valid,clock,2,0.7762386691738357,1,j,0,change,0.6945499133689736,0,0,0,0,0.38751185924047604,0,0,6.298960299851387
6,23,female,36,15,165,left,change,catch,clock,1,0.5442825151658326,0,j,1,change,1.24289520055936,0,0,0,0,0.3874275054822647,0,0,6.688815140825682
